Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,21.62917900085449,35.119998931884766,35.400001525878906,34.099998474121094,34.91999816894531,13767900,0.7002266635206877,0.1346780045978544,0.0326867953084902,0.0166931360806634,-0.4914985993980998,0.0438313760402994,0.0244165075226485,0.1922596307050893,2
2013-01-03,21.450584411621094,34.83000183105469,35.0,34.15999984741211,35.0,16739300,0.7009846925381383,0.1346780045978544,0.0802652661033043,0.0170824863844116,-0.490212690299968,0.0807537792562578,0.0244165075226485,0.2041384620776981,2
2013-01-04,21.179595947265625,34.38999938964844,34.88999938964844,34.25,34.619998931884766,21372100,0.7945892847628139,0.1463850491008295,0.0838926993210697,0.0172383692640702,-0.3314232587641587,0.0955362784139873,0.1134024721477951,0.185798139493387,2
2013-01-07,21.222700119018555,34.459999084472656,35.45000076293945,34.150001525878906,34.150001525878906,17897100,0.3362256232951127,0.1589927202940875,0.1463105203057441,0.0165421405587485,-1.10898452484424,0.0295123489578097,0.2092341555862264,0.454921146180832,3
2013-01-08,20.76080894470215,33.709999084472656,34.63999938964844,33.36000061035156,34.290000915527344,17863300,0.3208355628764454,0.1575712971077723,0.1484403394847443,0.0165426497609796,-1.135091993367966,0.0295606370159263,0.1984298306054283,0.4600382900478468,3
2013-01-09,20.87782096862793,33.900001525878906,33.95000076293945,33.61000061035156,33.61000061035156,18800400,0.2059086396091283,0.1541667869799995,0.1385134005768396,0.016726567151378,-1.3300523086693143,0.0470016714297798,0.1725519399286692,0.5222127763939944,3
2013-01-10,20.93940544128418,34.0,34.0,33.33000183105469,33.65999984741211,15658100,0.6664714383850306,0.1456425174620823,0.0968142636704212,0.0178097247038506,-0.5487604589208561,0.1497183754205076,0.107758443535636,0.2744232290104066,2
2013-01-11,21.09520721435547,33.849998474121094,33.900001525878906,33.349998474121094,33.59000015258789,11191500,0.6051169077683326,0.1375769063744544,0.0771728839343816,0.0179123390102521,-0.6528413678509165,0.1594493728287757,0.0464512380542313,0.2919247959627146,2
2013-01-14,21.244775772094727,34.09000015258789,34.25,33.79999923706055,34.0099983215332,11584900,0.4311924949332083,0.1208090178015656,0.0487409999012816,0.0179130329765881,-0.9478841428677652,0.1595151822159252,-0.0810025133179698,0.3478097403066469,3
2013-01-15,21.56260871887207,34.599998474121094,34.720001220703125,33.709999084472656,33.709999084472656,13040200,0.4408805885428239,0.0995179854922722,0.0262044311382245,0.0172730502204176,-0.9314494056355994,0.0988251014657393,-0.2428369581623677,0.2681566526977303,2
2013-01-16,22.14841079711914,35.540000915527344,35.540000915527344,34.45000076293945,34.470001220703125,16512700,0.3891096605593075,0.0995179854922722,0.0283364599071245,0.0172419212176258,-1.0192728342645296,0.0958731130334077,-0.2428369581623677,0.2964471327632632,2
2013-01-17,22.696823120117188,36.41999816894531,36.70000076293945,35.75,35.75,14424800,0.3712872031313949,0.0995179854922722,0.0148112510734352,0.0167702609466236,-1.049506584727932,0.0511451892607994,-0.2428369581623677,0.2916157416601945,2
