Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,81.31754302978516,94.25,95.19000244140624,93.37000274658205,93.45999908447266,2020100,0.4111927344552454,0.130866755517883,0.1089237305020893,0.0077237542071001,-0.9818114376902826,-0.8067423385439497,-0.0045530309224961,0.0625161591260189,2
2013-01-03,81.61952209472656,94.5999984741211,95.16999816894533,94.12000274658205,94.12000274658205,1723800,0.4433108149823944,0.1294340110562329,0.1051239540667268,0.0077888973693534,-0.9273268058178852,-0.8005647599461572,-0.0154434096127685,0.0427836818043931,2
2013-01-04,81.8869857788086,94.91000366210938,95.0500030517578,94.36000061035156,94.8000030517578,1500600,0.4289000524824799,0.1331291622497282,0.1128393316112594,0.007745651401534,-0.9517730079856858,-0.8046658099412919,0.0126436616634515,0.0589277562873551,2
2013-01-07,81.72306060791016,94.72000122070312,94.75,94.25,94.41000366210938,1148600,0.6866404566388912,0.1284827434435052,0.0853992646043385,0.0085608686121861,-0.5145460377364902,-0.727358104590812,-0.0226740531892684,-0.07281790362979,1
2013-01-08,82.0595474243164,95.11000061035156,95.54000091552734,94.16000366210938,94.41999816894533,2177600,0.7152079412405417,0.1091248156885335,0.0635242271899928,0.0083863330358664,-0.4660845837362851,-0.7439094540115466,-0.1698148515335726,-0.1435357708848713,1
2013-01-09,83.49176025390625,96.7699966430664,96.91000366210938,94.77999877929688,95.04000091552734,2345100,0.7041679836499517,0.1019506879819818,0.0622957466311744,0.0083684169568426,-0.4848126028251509,-0.7456084502301126,-0.2243458370567981,-0.1560364251025132,1
2013-01-10,84.2941665649414,97.6999969482422,97.6999969482422,96.66000366210938,97.33999633789062,2009700,0.9353210773119894,0.1019506879819818,0.0485810918153127,0.0098480496186122,-0.0926879488099092,-0.6052936919688986,-0.2243458370567981,-0.2399730570205224,1
2013-01-11,84.03532409667969,97.4000015258789,97.77999877929688,97.11000061035156,97.5500030517578,1272400,0.9167831241519704,0.0905307203767683,0.0317861284480226,0.0097154217883147,-0.1241354555417521,-0.617870896046461,-0.3111497125421606,-0.2626175812975498,1
2013-01-14,84.91533660888672,98.41999816894533,98.73999786376952,97.20999908447266,97.36000061035156,2253600,1.022317065633816,0.0877672304712393,0.0413461231969123,0.0106394445588853,0.0548907458161133,-0.5302450717250322,-0.3321551691211341,-0.2748473013947576,1
2013-01-15,85.13106536865234,98.66999816894533,98.79000091552734,97.73999786376952,98.12000274658205,1655900,1.0312539733187542,0.078259896230551,0.0297270427214773,0.0106117447956326,0.0700511824704727,-0.5328718626070658,-0.404421000877931,-0.294758030056248,1
