Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-16,44.06080627441406,69.66999816894531,69.93000030517578,69.41000366210938,69.73999786376953,373300,0.4984749229411599,0.0488699101607701,-0.0191556001590936,0.0083223296518861,-0.8337472373825313,-0.7499789465167707,-0.6278160909089333,-0.1756717969629841,1
2013-01-17,44.19993209838867,69.88999938964844,70.18000030517578,69.62999725341797,69.94999694824219,307400,0.4906102219807792,0.0488699101607701,-0.0219822076531935,0.008316142386561,-0.8470887985711156,-0.7505656898759981,-0.6278160909089333,-0.1714201910198652,1
2013-01-18,44.26950454711914,70.0,70.19000244140625,69.58999633789062,69.9000015258789,259300,0.4813421034267868,0.0488699101607701,-0.0261971036364553,0.0082686958222836,-0.8628110963945228,-0.7550650858199526,-0.6278160909089333,-0.1676792237267143,1
2013-01-22,44.54777526855469,70.44000244140625,70.44000244140625,69.88999938964844,70.01000213623047,290600,0.4803173495247995,0.0488699101607701,-0.0294575819913911,0.0082395575072305,-0.8645494736011679,-0.7578282957290424,-0.6278160909089333,-0.1680208346275292,1
2013-01-23,44.69321441650391,70.66999816894531,70.88999938964844,70.16999816894531,70.16999816894531,271000,0.4775317014900755,0.0488699101607701,-0.0276192224858322,0.0082156446814598,-0.869275005301909,-0.7600959682764608,-0.6278160909089333,-0.1672015482430883,1
2013-01-24,44.52248001098633,70.4000015258789,70.9000015258789,70.12999725341797,70.58999633789062,366600,0.4638685472033731,0.0488699101607701,-0.0330905503163518,0.0082765106611987,-0.8924529760681724,-0.7543239983449632,-0.6278160909089333,-0.1575515680105013,1
2013-01-25,44.54777526855469,70.44000244140625,70.91999816894531,69.98999786376953,70.55999755859375,650200,0.4561843938409856,0.0488699101607701,-0.0408103136706765,0.0083524777296746,-0.9054882590094068,-0.7471199799933672,-0.6278160909089333,-0.1508051342462246,1
2013-01-28,44.50350570678711,70.37000274658203,70.7699966430664,70.2300033569336,70.38999938964844,327300,0.4449783119410041,0.0488699101607701,-0.04320650833155,0.008294733588792,-0.9244980888943628,-0.7525959034291566,-0.6278160909089333,-0.1462938320965023,1
2013-01-29,44.69954299926758,70.68000030517578,71.23999786376953,70.33999633789062,70.41999816894531,369500,0.4415129132800938,0.0488699101607701,-0.0370863373085467,0.0083293094637754,-0.9303767393999932,-0.7493170453278739,-0.6278160909089333,-0.1432413292275313,1
2013-01-30,44.50981903076172,70.37999725341797,71.11000061035156,70.13999938964844,70.69999694824219,583000,0.4429291618907899,0.0488699101607701,-0.0138167737437453,0.0083086046526351,-0.9279742364195194,-0.7512804992614475,-0.6278160909089333,-0.1446966481988804,1
2013-01-31,43.88374328613281,69.38999938964844,70.58999633789062,69.06999969482422,70.36000061035156,1138500,0.4796367459207862,0.0488699101607701,0.0029868330234082,0.0083956509311406,-0.8657040393848966,-0.743025830490193,-0.6278160909089333,-0.1627018242866699,1
2013-02-01,43.7003173828125,69.0999984741211,71.98999786376953,68.91000366210938,71.0,1110600,0.4182165548389437,0.0488699101607701,0.0116846896596582,0.0081325911349453,-0.9698963337468772,-0.7679720030538907,-0.6278160909089333,-0.1362864503539088,1
2013-02-04,43.24497604370117,68.37999725341797,69.30000305175781,68.18000030517578,68.97000122070312,917100,0.5093419391617704,0.0488699101607701,0.0111060558895423,0.0082354522850104,-0.8153125934494715,-0.7582175972619871,-0.6278160909089333,-0.1845628951890762,1
2013-02-05,43.09320068359375,68.13999938964844,68.62000274658203,67.62999725341797,68.4800033569336,737000,0.4765286990802997,0.0482548739070844,0.0032864126062835,0.00825932856785,-0.8709764836021945,-0.7559533901101877,-0.6324910192650826,-0.1668118388729518,1
2013-02-06,43.20071029663086,68.30999755859375,68.80000305175781,67.87999725341797,67.87999725341797,668100,0.4820585766089119,0.0482548739070844,0.0032950813294002,0.0083107346221533,-0.8615956819944771,-0.7510785125347604,-0.6324910192650826,-0.1683138135503819,1
2013-02-07,43.11848449707031,68.18000030517578,68.55000305175781,67.80999755859375,68.5199966430664,673700,0.4714062179671838,0.0427488987001245,-0.0012913141308214,0.0081014253534746,-0.8796661840183047,-0.7709274792379951,-0.6743422751366184,-0.1828570537340296,1
2013-02-08,43.73193740844727,69.1500015258789,69.16000366210938,68.20999908447266,68.37999725341797,541100,0.4674465371531866,0.0427488987001245,0.0057628263926953,0.007939980371224,-0.8863833273824752,-0.7862374370689382,-0.6743422751366184,-0.1857213252229538,1
2013-02-11,43.34616088867188,68.54000091552734,69.37999725341797,68.48999786376953,69.12999725341797,776700,0.4793135824887272,0.0424447779659273,-0.0041728080401333,0.0076342889120816,-0.866252249002077,-0.8152264046014505,-0.6766539155244351,-0.2028652206565295,1
2013-02-12,43.94696044921875,69.48999786376953,69.5,68.63999938964844,68.69000244140625,494600,0.4854686142501579,0.0424447779659273,-0.0097142843216279,0.0077106201417534,-0.8558109450953569,-0.8079878525500445,-0.6766539155244351,-0.2039328046083008,1
2013-02-13,43.96593475341797,69.5199966430664,69.62000274658203,69.25,69.48999786376953,499100,0.4655600187297583,0.0424447779659273,-0.0162996851646736,0.0078183650831061,-0.889583589046123,-0.7977703128928082,-0.6766539155244351,-0.1892694100723,1
2013-02-14,43.9026985168457,69.41999816894531,69.76000213623047,69.33000183105469,69.33999633789062,450400,0.417702074384438,0.0424447779659273,-0.0084797025123997,0.008032525939659,-0.9707690907021254,-0.7774612661998975,-0.6766539155244351,-0.1554378939559957,1
2013-02-15,44.22523880004883,69.93000030517578,70.0199966430664,69.20999908447266,69.44000244140625,427400,0.3843927176534672,0.0424447779659273,-0.0137792621534637,0.0078028864098774,-1.0272745857256915,-0.7992381679546802,-0.6766539155244351,-0.1438616961997345,1
2013-02-19,44.69954299926758,70.68000030517578,70.69999694824219,69.83999633789062,70.05000305175781,639100,0.5658107468266509,0.0424447779659273,-0.0358923774411182,0.0075510604659867,-0.7195197519285232,-0.8231190252471017,-0.6766539155244351,-0.2544069265629312,1
2013-02-20,45.199161529541016,71.47000122070312,71.83999633789062,70.43000030517578,70.43000030517578,898300,0.5606416902977467,0.0431259172439533,-0.007805111768375,0.0082195597637574,-0.7282884621840099,-0.7597246978656659,-0.6714765340184695,-0.2286267868486351,1
2013-02-21,44.61732482910156,70.55000305175781,71.61000061035156,70.43000030517578,71.41000366210938,535500,0.472300864884424,0.0604947048943402,0.0132843314922287,0.0087101358958174,-0.8781485183564229,-0.7132029677381386,-0.5394553118350026,-0.119159117354166,1
2013-02-22,44.8576545715332,70.93000030517578,71.3499984741211,70.63999938964844,70.86000061035156,430500,0.3560865522901703,0.0712387048288833,0.0326607322338135,0.0083477180639784,-1.075292741674793,-0.7475713429287919,-0.4577895081503181,-0.0376785667500323,2
2013-02-25,44.20624542236328,69.9000015258789,71.12999725341797,69.9000015258789,71.08999633789062,443100,0.3302734099014093,0.0712387048288833,0.0245915512606134,0.0084151277096236,-1.1190817707026204,-0.7411788318836059,-0.4577895081503181,-0.0209513867256945,2
2013-02-26,44.421268463134766,70.23999786376953,70.5999984741211,69.70999908447266,70.37000274658203,522300,0.2605687032340218,0.0712387048288833,0.0221579377418449,0.0084942462063091,-1.2373277935101106,-0.733675961054072,-0.4577895081503181,0.0209649111533134,2
2013-02-27,44.45922088623047,70.30000305175781,70.77999877929688,70.16000366210938,70.16000366210938,332200,0.1955199253109327,0.0712387048288833,0.039203757483407,0.0078206377420551,-1.3476755683683566,-0.797554794812356,-0.4577895081503181,0.0364545581866341,2
2013-02-28,43.725616455078125,69.13999938964844,70.47000122070312,69.13999938964844,70.22000122070312,1154400,0.1631828867888795,0.0712387048288833,0.0440692154205552,0.0078564228310287,-1.4025316373114656,-0.7941612659734605,-0.4577895081503181,0.0558710907806356,2
2013-03-01,43.90903091430664,69.43000030517578,69.58000183105469,68.5199966430664,69.06999969482422,589100,0.4043319938551777,0.0712387048288833,0.0286576918022747,0.0085052486449685,-0.9934498955256046,-0.732632590925346,-0.4577895081503181,-0.0599799314652799,1
2013-03-04,43.87107849121094,69.37000274658203,69.58999633789062,68.86000061035156,69.27999877929688,494700,0.4896572832100397,0.0712387048288833,0.0367099209868706,0.0089145209820006,-0.8487053496622305,-0.6938209652310471,-0.4577895081503181,-0.0952909048549715,1
2013-03-05,44.06080627441406,69.66999816894531,69.87999725341797,69.22000122070312,69.75,469900,0.5640008771706573,0.0712387048288833,0.0291479229376623,0.0093948156305831,-0.7225899877684415,-0.6482742364710798,-0.4577895081503181,-0.1221471158995787,1
2013-03-06,44.04814910888672,69.6500015258789,70.06999969482422,69.1500015258789,70.06999969482422,431200,0.5749489691597166,0.0712387048288833,0.0302514311415361,0.0094505301258526,-0.7040178081132835,-0.6429907859651713,-0.4577895081503181,-0.1265766922826619,1
2013-03-07,43.997554779052734,69.56999969482422,70.37999725341797,69.3499984741211,69.86000061035156,411700,0.6163691950068595,0.0712387048288833,0.0441117944570724,0.009495074207428,-0.6337531559200887,-0.6387666347959582,-0.4577895081503181,-0.1485901926239891,1
2013-03-08,43.73826217651367,69.16000366210938,69.73999786376953,68.83999633789062,69.73999786376953,489900,0.6175749691979736,0.0712387048288833,0.048036408022776,0.0093909763880733,-0.6317076985999179,-0.6486383149336521,-0.4577895081503181,-0.1525625717766107,1
2013-03-11,43.44734191894531,68.69999694824219,69.37000274658203,68.31999969482422,69.13999938964844,539000,0.5764617674455039,0.0712387048288833,0.0436425658314843,0.0093653277013866,-0.7014515197067069,-0.6510706005712629,-0.4577895081503181,-0.1301253932868846,1
2013-03-12,43.35880661010742,68.55999755859375,68.69999694824219,68.12999725341797,68.62999725341797,465600,0.5746788895527792,0.0665713617478643,0.0448289150856691,0.0093692063625524,-0.7044759671227482,-0.6507027840057611,-0.4932662697014878,-0.1408202258100935,1
2013-03-13,43.54854583740234,68.86000061035156,68.88999938964844,68.25,68.73999786376953,500900,0.5277538303430797,0.0613312664515059,0.0229605221017992,0.0093273791690345,-0.7840789363745938,-0.6546692904900056,-0.5330965560351262,-0.1288848336654393,1
2013-03-14,44.12404251098633,69.7699966430664,69.83000183105469,68.69999694824219,69.08999633789062,339000,0.5410085281544146,0.0613312664515059,0.0109611083388086,0.0092555895513066,-0.7615938650696629,-0.6614771578191223,-0.5330965560351262,-0.1386491465434551,1
2013-03-15,44.490840911865234,70.3499984741211,70.45999908447266,69.36000061035156,69.55000305175781,632200,0.5521196102297253,0.0613312664515059,0.0114296255903646,0.0093061832414087,-0.7427451914677152,-0.6566793173958589,-0.5330965560351262,-0.1433327576030166,1
2013-03-18,44.43393707275391,70.26000213623047,70.5999984741211,69.73999786376953,70.0,569400,0.5480397322104041,0.0613312664515059,0.0291509893866215,0.0094058745572958,-0.7496662355749153,-0.6472255095347164,-0.5330965560351262,-0.137874473613569,1
2013-03-19,44.11140441894531,69.75,70.41999816894531,69.2300033569336,70.29000091552734,458500,0.5784830618701473,0.0613312664515059,0.0351754553340779,0.0094579193678353,-0.6980226260485279,-0.6422900581904165,-0.5330965560351262,-0.1534438596742648,1
2013-03-20,43.97859191894531,69.54000091552734,70.01000213623047,68.98999786376953,70.01000213623047,704000,0.5646660511010031,0.0613312664515059,0.0353939561550027,0.0093946151697746,-0.7214615966525598,-0.6482932463311704,-0.5330965560351262,-0.1476319321865055,1
2013-03-21,43.76355743408203,69.19999694824219,69.9000015258789,69.12999725341797,69.26000213623047,562000,0.455756411812615,0.059696878550899,0.0129048910694953,0.009669108480466,-0.9062142813270871,-0.6222628243696001,-0.545519638895212,-0.0815119242611682,1
2013-03-22,44.20624542236328,69.9000015258789,70.5,69.36000061035156,69.37999725341797,529900,0.450510465485587,0.059696878550899,0.0162112302540873,0.009634314211467,-0.9151134262871627,-0.625562392951461,-0.545519638895212,-0.0796453988017633,1
2013-03-25,44.06080627441406,69.66999816894531,70.3499984741211,69.41999816894531,69.9000015258789,432700,0.467951282882863,0.059696878550899,0.0268087614564261,0.0100179320556563,-0.8855270842689638,-0.5891836034972369,-0.545519638895212,-0.0773812496564216,1
2013-03-26,44.37990188598633,69.54000091552734,69.7699966430664,69.02999877929688,69.41000366210938,280000,0.4595085685227686,0.0601337783793418,0.0322195919767862,0.0099260186255301,-0.8998491787516869,-0.5978998281807961,-0.5421987364532111,-0.0744056589093667,1
2013-03-27,44.13738250732422,69.16000366210938,69.48999786376953,68.91000366210938,69.36000061035156,424000,0.4640576005396938,0.063482937582158,0.0464627434456811,0.0097837444453312,-0.892132268813423,-0.6113918033968242,-0.516741571558173,-0.0729895656624513,1
2013-03-28,43.8310546875,68.68000030517578,69.3499984741211,68.1500015258789,69.1500015258789,1217000,0.5076086475953111,0.0595182134155946,0.0342751825244075,0.0096311805715946,-0.8182529233625944,-0.6258595585470405,-0.5468776835670252,-0.1124839698657503,1
2013-04-01,44.367130279541016,69.5199966430664,69.61000061035156,68.55999755859375,68.73999786376953,724100,0.5031367076951676,0.0681652496853041,0.0419757236777729,0.0096957052766618,-0.8258390553859215,-0.6197406287428333,-0.4811510295500198,-0.0860067312509038,1
2013-04-02,44.52668380737305,69.7699966430664,70.0199966430664,69.61000061035156,69.79000091552734,718500,0.476573007436452,0.0711917382220934,0.0415257303483992,0.0095858340015035,-0.8709013195689083,-0.6301598103491993,-0.4581465042144662,-0.0667908619468457,1
2013-04-03,44.28418350219727,69.38999938964844,70.05999755859375,69.2300033569336,69.83000183105469,409800,0.4590526286942663,0.0533374672361352,0.0242435508544709,0.0088818696318264,-0.9006226282637436,-0.6969173190930358,-0.5938579150629091,-0.1243733989126604,1
2013-04-04,45.22869491577149,70.87000274658203,70.97000122070312,69.58000183105469,69.58000183105469,359200,0.5137719508468368,0.0521423262189204,0.0040598137586329,0.0084149514530854,-0.8077975878236764,-0.7411955464332292,-0.6029422553721058,-0.1731026016091461,1
2013-04-05,45.98178482055664,72.05000305175781,72.11000061035156,70.01000213623047,70.18000030517578,965100,0.4802840147159629,0.052987628846527,-0.0054415615622065,0.0082402922924482,-0.8646060222727632,-0.7577586154544315,-0.596517058158699,-0.1575457473953823,1
2013-04-08,46.4476318359375,72.77999877929688,72.79000091552734,71.77999877929688,72.05000305175781,586100,0.4792782584865098,0.0566519546665085,0.0054862953583999,0.0081735954356614,-0.866312172111599,-0.7640835321574935,-0.5686642924406718,-0.149801081110782,1
2013-04-09,46.21788024902344,72.41999816894531,72.9800033569336,72.13999938964844,72.97000122070312,605800,0.5412621706638735,0.0634161446315744,0.0192624504691395,0.008142107410148,-0.7611635897067445,-0.7670695670039747,-0.5172492688797584,-0.1687076123409228,1
2013-04-10,45.9945182800293,72.06999969482422,72.80000305175781,71.87999725341797,72.80000305175781,393700,0.6784564025204748,0.0634161446315744,-0.0084602163231619,0.0100335813916845,-0.5284293448503378,-0.5876995643444924,-0.5172492688797584,-0.186495693073231,1
2013-04-11,45.88603210449219,71.9000015258789,72.75,71.81999969482422,72.0999984741211,592500,0.7309887817723658,0.0634161446315744,-0.0345962959966302,0.0105148308529888,-0.4393142016679463,-0.5420622899243045,-0.5172492688797584,-0.2009883159939654,1
2013-04-12,46.17961120605469,72.36000061035156,72.56999969482422,71.83000183105469,71.83000183105469,474900,0.7610589780830349,0.0634161446315744,-0.0350415407364491,0.0100798229067937,-0.3883035699792734,-0.5833144441847228,-0.5172492688797584,-0.2317425779769958,1
2013-04-15,45.4456787109375,71.20999908447266,72.5,71.12000274658203,72.0,566400,0.6186132764481909,0.0644664000792596,-0.0536439133638998,0.0101310924664106,-0.6299463296958606,-0.5784525105104548,-0.5092662126872811,-0.146913328115885,1
2013-04-16,46.16684341430664,72.33999633789062,72.36000061035156,70.7699966430664,71.63999938964844,502900,0.6327848304482147,0.0800057557728399,-0.0593519194737383,0.0101316740369921,-0.605905917252831,-0.5783973597033231,-0.3911506152198674,-0.1155365495053797,1
2013-04-17,45.50313949584961,71.30000305175781,72.16000366210938,70.72000122070312,72.16000366210938,316000,0.6372436107885744,0.0877901268236527,-0.0690454768533434,0.0101759467604948,-0.5983421089100804,-0.5741989416389249,-0.3319811325395369,-0.0969351853713871,1
2013-04-18,45.2861328125,70.95999908447266,71.54000091552734,70.61000061035156,71.48999786376953,552900,0.4602455945811613,0.0896753130899933,-0.0561222453978098,0.0099648978660472,-0.8985988987594581,-0.5942128784563881,-0.3176517158908033,0.0012555711888289,2
2013-04-19,45.7392463684082,71.66999816894531,71.75,70.83000183105469,71.1500015258789,306800,0.4939659627870369,0.0896753130899933,-0.048278504886205,0.0101174249643801,-0.8413961700115233,-0.5797486107473546,-0.3176517158908033,-0.0129905824908048,2
2013-04-22,45.64352416992188,71.5199966430664,71.88999938964844,70.87999725341797,71.88999938964844,275000,0.552083777002932,0.0917245923868394,-0.0526395225529809,0.0102611128349227,-0.742805978418199,-0.5661225741362536,-0.3020750180342392,-0.0361197348660246,2
2013-04-23,45.675437927246094,71.56999969482422,71.86000061035156,70.91999816894531,71.86000061035156,392800,0.602465788263228,0.106938455700127,-0.0635110852706051,0.0104542629797016,-0.6573386873642435,-0.5478059901806407,-0.186433508149829,-0.0199561339373353,2
2013-04-24,45.89241027832031,71.91000366210938,72.16000366210938,71.33999633789062,71.66999816894531,388500,0.6425200987714387,0.106938455700127,-0.0523685601051546,0.0104511921128199,-0.5893911535414219,-0.5480972029629015,-0.186433508149829,-0.0427023828056961,2
2013-04-25,45.46482849121094,71.23999786376953,72.01000213623047,71.0,71.87000274658203,643200,0.4929844779717046,0.1147881984616961,-0.0656845978634271,0.0106761853408077,-0.8430611461861277,-0.5267609137532802,-0.1267671310791708,0.0688551701692989,2
2013-04-26,45.31166458129883,71.0,71.52999877929688,70.80000305175781,71.27999877929688,515000,0.478926678077093,0.1254289894289658,-0.0763827909710845,0.0106601584932264,-0.8669085878645403,-0.5282807526309714,-0.0458858250965712,0.1032581397637392,2
2013-04-29,45.59883117675781,71.44999694824219,71.58999633789062,70.77999877929688,70.77999877929688,348000,0.5450276137709563,0.1480296359184873,-0.1011309771838363,0.0107594801088629,-0.7547759482861295,-0.518862003742662,0.1259030776030738,0.1262831437669204,2
2013-04-30,46.16684341430664,72.33999633789062,72.4800033569336,71.30999755859375,71.48999786376953,969600,0.593874329569041,0.1632496492559139,-0.1096030262895172,0.010908153476308,-0.6719131095126659,-0.5047631884407677,0.2415913341988625,0.1419245548083269,2
2013-05-01,45.91794967651367,71.94999694824219,72.70999908447266,71.69999694824219,72.30000305175781,450200,0.7548577543885646,0.1632496492559139,-0.0973022947033052,0.012169549895373,-0.3988232331909652,-0.3851439490269877,0.2415913341988625,0.09076767583902,2
2013-05-02,46.14130783081055,72.30000305175781,72.6500015258789,71.87000274658203,72.04000091552734,525300,0.8563644142135947,0.1632496492559139,-0.0777518624645717,0.012006434723366,-0.226628852256882,-0.4006122922991115,0.2415913341988625,0.028213434436951,2
2013-05-03,45.52226257324219,71.33000183105469,73.44000244140625,70.95999908447266,72.70999908447266,686200,0.8152793651669935,0.1632496492559139,-0.0890665250456977,0.0119853654012208,-0.2963249155341157,-0.4026103131051647,0.2415913341988625,0.0507794485940111,2
2013-05-06,45.61800384521485,71.4800033569336,71.83999633789062,70.75,71.4000015258789,667000,0.7873736352622365,0.1632496492559139,-0.100006963199375,0.0115231429092879,-0.3436637787549748,-0.4464432446794744,0.2415913341988625,0.0519480924761943,2
2013-05-07,46.396583557128906,72.69999694824219,72.69999694824219,71.38999938964844,71.61000061035156,439000,0.9111118742900124,0.1752063306059656,-0.1160198439495062,0.0126771994602464,-0.1337560790632598,-0.3370031315004054,0.3324748038379728,0.0487533868516824,2
2013-05-08,46.46678161621094,72.80999755859375,73.08999633789062,71.97000122070312,72.66999816894531,472900,0.8477372915746021,0.1981583545193175,-0.117683588507258,0.0128871245365099,-0.2412637741883534,-0.3170957672674127,0.506934547927099,0.1493783213340866,2
2013-05-09,46.61357879638672,73.04000091552734,73.26000213623047,72.55000305175781,72.93000030517578,397300,0.8877667987773283,0.1981583545193175,-0.0892470060248437,0.014939196142799,-0.1733583163223249,-0.1224961623716998,0.506934547927099,0.1916097036773147,2
2013-05-10,46.919898986816406,73.5199966430664,73.5199966430664,72.69999694824219,73.13999938964844,271900,0.780341899462095,0.1981583545193175,-0.080711059828129,0.015010120274473,-0.355592310292556,-0.1157703697828678,0.506934547927099,0.2545962991970024,2
2013-05-13,47.302825927734375,74.12000274658203,74.22000122070312,73.2300033569336,73.76000213623047,609400,0.8586209485829415,0.1981583545193175,-0.0610887132483756,0.0156690271404811,-0.2228009010716501,-0.0532857004393242,0.506934547927099,0.2311607192378816,2
2013-05-14,47.43685150146485,74.33000183105469,74.9000015258789,73.97000122070312,74.12999725341797,656500,0.8966850193942597,0.1981583545193175,-0.052234039133326,0.0160507113736771,-0.1582295801308952,-0.0170902768745579,0.506934547927099,0.2217020867792188,2
2013-05-15,47.64107894897461,74.6500015258789,74.69000244140625,74.05999755859375,74.38999938964844,480400,0.9565446368011504,0.1981583545193175,-0.039540095176096,0.0167551452028139,-0.0566846196317719,0.0497117510883411,0.506934547927099,0.210121109267144,2
2013-05-16,47.647457122802734,74.66000366210938,74.98999786376953,74.3499984741211,74.55000305175781,540300,0.9896210762762764,0.1981583545193175,-0.0296304431156928,0.0167511292401571,-0.0005742419605865,0.0493309141117491,0.506934547927099,0.1912907043845515,2
2013-05-17,47.68573760986328,74.72000122070312,75.1500015258789,74.2300033569336,74.97000122070312,528500,0.981501864274402,0.1981583545193175,-0.0377384475333515,0.0167295535503094,-0.0143475518768545,0.0472848740482119,0.506934547927099,0.1951997943354618,2
2013-05-20,47.851680755615234,74.9800033569336,75.23999786376953,74.44000244140625,74.6500015258789,530700,0.9791383840561456,0.1981583545193175,-0.0256730816890857,0.0170466305135233,-0.0183569244021069,0.0773535381113238,0.506934547927099,0.2065591398649166,2
2013-05-21,48.15800476074219,75.45999908447266,76.05999755859375,74.9800033569336,75.16999816894531,565700,0.9135719583360548,0.1621149899961533,-0.0132082480018142,0.0161984727101053,-0.1295828292480824,-0.0030779502093161,0.2329667194444732,0.1255013358791532,2
2013-05-22,46.70930099487305,73.19000244140625,75.7300033569336,72.7300033569336,75.58999633789062,884200,0.84218627047315,0.1449670842552522,-0.0141941278043039,0.0159184727566281,-0.2506804434370925,-0.0296305715459638,0.1026244342274492,0.1135689050909326,2
2013-05-23,45.89241027832031,71.91000366210938,72.83000183105469,71.2699966430664,72.83000183105469,1156400,0.8447675131404395,0.1449670842552522,-0.0168233345902896,0.0159415440491801,-0.2463016619472797,-0.0274427022721564,0.1026244342274492,0.1128386010189308,2
2013-05-24,46.02006912231445,72.11000061035156,72.13999938964844,70.66000366210938,71.72000122070312,604700,0.9162122566741964,0.1349368530017756,0.0125685421852681,0.0158176957916414,-0.1251038666006929,-0.0391873323865199,0.0263840301462069,0.0431109911715333,2
2013-05-28,45.24145126342773,70.88999938964844,72.75,70.72000122070312,72.63999938964844,835000,0.8937037113695121,0.1435920476798298,0.0285074164322712,0.0156092496144263,-0.1632870265150056,-0.0589544514303988,0.0921726967263468,0.0711792269883912,2
2013-05-29,44.59050750732422,69.87000274658203,70.75,68.66999816894531,70.51000213623047,750200,0.9762938188513915,0.1759687112743033,0.0554814735300869,0.0163078689928074,-0.0231824023097001,0.0072961874794683,0.3382697061437045,0.1285935683623643,2
2013-05-30,44.27141189575195,69.37000274658203,70.31999969482422,69.05999755859375,69.87999725341797,683600,1.028859536820896,0.1759687112743033,0.0324656675163883,0.0163560118095163,0.065989296175077,0.0118616096028517,0.3382697061437045,0.133029400922471,2
2013-05-31,44.194820404052734,69.25,69.87000274658203,68.48999786376953,69.23999786376953,1425700,1.0259394454287372,0.1759687112743033,0.0266329049242467,0.0163290852650398,0.0610356967717427,0.0093081436807683,0.3382697061437045,0.1305270458139985,2
2013-06-03,44.56498336791992,69.83000183105469,70.30999755859375,68.31999969482422,69.19000244140625,789900,1.00347232485223,0.1759687112743033,0.0382042580802632,0.016163239884502,0.0229228091473082,-0.0064191074675467,0.3382697061437045,0.1125803328897486,2
2013-06-04,44.11186218261719,69.12000274658203,70.04000091552734,68.97000122070312,69.87999725341797,558900,0.9950545195658976,0.1759687112743033,0.0401248475180553,0.0158656884947934,0.0086429700451037,-0.0346361456527659,0.3382697061437045,0.1040076665333516,2
2013-06-05,43.50558471679688,68.16999816894531,69.33999633789062,67.93000030517578,69.0999984741211,602500,1.0033064149456148,0.1793342670446688,0.0415644703492885,0.0158566140081457,0.0226413620608839,-0.0354966865378216,0.363851502356198,0.11132125624168,2
2013-06-06,43.77361297607422,68.58999633789062,68.5999984741211,67.20999908447266,68.44000244140625,699900,1.1494139819313582,0.1793342670446688,0.0579895517268728,0.0156297945996226,0.2704960554402376,-0.0570061539199536,0.363851502356198,0.1867696649074206,2
2013-06-07,43.1992416381836,67.69000244140625,68.94999694824219,66.7300033569336,68.58000183105469,515300,1.141887897844914,0.1793342670446688,0.070353612511757,0.0154406462343045,0.2577289188567171,-0.0749432459028864,0.363851502356198,0.1765349220519362,2
