Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,50.89150619506836,57.43000030517578,57.43000030517578,55.97999954223633,56.25,2398300,0.6799960306400908,0.0573837523089547,-0.0228249183637449,0.0100833450658557,-0.5258175427145667,-0.582980435001152,-0.5631018535939641,-0.2010774455754431,1
2013-01-03,50.6079330444336,57.11000061035156,57.380001068115234,56.97999954223633,57.380001068115234,1505300,0.7093474971021125,0.0573837523089547,-0.0253390911831166,0.010134750122668,-0.4760261536013073,-0.5781056520186005,-0.5631018535939641,-0.2160496476190124,1
2013-01-04,50.62564849853516,57.130001068115234,57.41999816894531,57.02999877929688,57.2599983215332,1569500,0.8004486597157089,0.0573837523089547,-0.0154734890240933,0.0104852173400981,-0.3214835026494999,-0.5448705632274596,-0.5631018535939641,-0.2564855016725679,1
2013-01-07,50.33323287963867,56.79999923706055,57.040000915527344,56.72999954223633,57.02999877929688,953500,0.2643793312027467,0.0750453502096533,0.0352696980334028,0.0109903085691495,-1.230863501165394,-0.4969723547495216,-0.4288549627056848,0.1073561976214691,2
2013-01-08,50.1737174987793,56.619998931884766,56.869998931884766,56.540000915527344,56.72999954223633,704000,0.1974005154632895,0.0823314113091591,0.0435475102614769,0.011029971245578,-1.3444853633351694,-0.4932111111659947,-0.3734731645846892,0.1649444989129018,2
2013-01-09,50.324363708496094,56.790000915527344,56.88999938964844,56.59000015258789,56.709999084472656,723700,0.2264427763302916,0.1072857170337717,0.042802863248286,0.0110532955747497,-1.2952185059729058,-0.4909992462255317,-0.1837939534147688,0.212485905162275,2
2013-01-10,51.46749877929688,58.08000183105469,58.08000183105469,56.97999954223633,57.02999877929688,1840900,0.529377797824529,0.1072857170337717,0.0265569260282327,0.0118349058531792,-0.7813240622056745,-0.4168785133531231,-0.1837939534147688,0.0658946681973342,2
2013-01-11,51.17506790161133,57.75,58.209999084472656,57.560001373291016,58.209999084472656,775000,0.5466856608982386,0.1072857170337717,0.0399855943045414,0.0118458629335281,-0.7519632619152644,-0.4158394445895519,-0.1837939534147688,0.0564540910217212,2
2013-01-14,50.8294677734375,57.36000061035156,57.43999862670898,56.84999847412109,56.84999847412109,959800,0.5865194628588096,0.1080146672094564,0.0426702932771529,0.0120271159207535,-0.6843897954976449,-0.3986510776767547,-0.1782531583378825,0.0415059895457426,2
2013-01-15,50.98896408081055,57.540000915527344,57.619998931884766,56.9900016784668,57.130001068115234,723500,0.5769953243713558,0.1127501064648856,0.0555649089896804,0.0119059585450716,-0.700546401710523,-0.4101405292951293,-0.1422587935807428,0.0550598293296236,2
