Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,52.78135681152344,61.0099983215332,61.02000045776367,59.900001525878906,60.34999847412109,3250900,2.679092840335093,0.0620382982585107,-0.0926969227011974,0.0178479634027409,2.86542041316041,0.1533445820660132,-0.527722363825385,0.8246700740822727,3
2013-01-03,53.83681106567383,62.22999954223633,62.97999954223633,61.34999847412109,61.34999847412109,2956700,2.6996687456704014,0.0620382982585107,-0.091367145420531,0.0178568600422807,2.900325071509715,0.1541882575664384,-0.527722363825385,0.8365861853655161,3
2013-01-04,54.23477554321289,62.68999862670898,62.97999954223633,62.02999877929688,62.29999923706055,1895600,2.614123605288371,0.0620382982585107,-0.0975784153335846,0.0177692730885427,2.755207573649041,0.1458823161269697,-0.527722363825385,0.7854450389321352,3
2013-01-07,53.6378288269043,62.0,62.66999816894531,61.45000076293945,62.66999816894531,1887200,2.07952508119592,0.0620382982585107,-0.0626841826810841,0.0176462011655299,1.8483226257741747,0.1342113064416125,-0.527722363825385,0.4792597197453941,3
2013-01-08,54.27802658081055,62.7400016784668,62.75,61.619998931884766,61.75,1638800,2.055205273173613,0.0620382982585107,-0.0495343566330264,0.0177527108491561,1.807066866851012,0.1443117056127252,-0.527722363825385,0.4688745998280441,3
2013-01-09,54.0617561340332,62.4900016784668,63.220001220703125,62.40999984741211,62.790000915527344,1349100,1.8872404656514592,0.0620382982585107,-0.0633677849743178,0.0173309049436116,1.5221338772339326,0.1043115115112752,-0.527722363825385,0.3605635385885343,3
2013-01-10,55.19505310058594,63.79999923706055,63.81999969482422,62.5,62.869998931884766,2716800,1.6940379510382058,0.0620382982585107,-0.0547841079640538,0.0178590544466253,1.1943880184293674,0.1543963546996631,-0.527722363825385,0.2680098667164751,2
2013-01-11,55.48054122924805,64.12999725341797,64.13999938964844,63.540000915527344,63.79999923706055,1805400,1.7152088711795244,0.0620382982585107,-0.0573268410543748,0.0180160495440915,1.2303020510044038,0.169284326368807,-0.527722363825385,0.284943868131202,2
2013-01-14,55.56707000732422,64.2300033569336,64.43000030517578,63.900001525878906,64.04000091552734,2079000,1.7642409206164067,0.0620382982585107,-0.0557241376422551,0.0186717484740885,1.3134792869933216,0.2314647845540373,-0.527722363825385,0.333396432855918,2
2013-01-15,55.66221618652344,64.33999633789062,64.3499984741211,63.61000061035156,64.0,1150600,1.7535641456975148,0.0620382982585107,-0.0450634489330543,0.0186437826080266,1.2953673655617606,0.2288127589280633,-0.527722363825385,0.326475117170073,2
2013-01-16,55.342132568359375,63.970001220703125,64.33000183105469,63.900001525878906,64.18000030517578,1067500,1.7726277092788376,0.0620382982585107,-0.0378790654439013,0.0186586700164362,1.3277065099582148,0.2302245438704359,-0.527722363825385,0.3377254269496819,2
2013-01-17,55.56707000732422,64.2300033569336,64.61000061035156,63.9900016784668,64.44000244140625,1497500,1.819801479399232,0.0681045122170267,-0.0125016421937719,0.0182049019117503,1.4077313886825271,0.1871933486550618,-0.4816126987785071,0.365426543134954,3
2013-01-18,54.3731803894043,62.84999847412109,63.91999816894531,62.400001525878906,63.90999984741211,3118800,1.8257893662734728,0.083906165894278,-0.0062568912340654,0.0183691967314739,1.4178891505002305,0.2027735588712353,-0.3615033582198917,0.4140423139991179,3
2013-01-22,54.33859634399414,62.810001373291016,62.91999816894531,62.36000061035156,62.66999816894531,1725300,1.8285406810866904,0.0850588507569813,0.002487816646785,0.0182988643759178,1.422556439837042,0.1961038848887798,-0.352741729749923,0.4162953952738929,3
2013-01-23,53.983882904052734,62.400001525878906,62.91999816894531,62.33000183105469,62.59999847412109,1337400,1.8284036793742533,0.0850588507569813,-0.0036129004806395,0.0183045364511825,1.422324032179252,0.1966417723592107,-0.352741729749923,0.4163972218781065,3
2013-01-24,54.10499954223633,62.540000915527344,63.0,62.310001373291016,62.59999847412109,1815400,1.7970730788225395,0.0850588507569813,-0.0158320018889724,0.0182387288075299,1.3691752695700317,0.1904011804545879,-0.352741729749923,0.3966007703734922,3
2013-01-25,54.71924209594727,63.25,63.34000015258789,62.70000076293945,62.95000076293945,1811300,1.7950820550954183,0.0850588507569813,-0.0226220172478948,0.0182284298239379,1.3657977266708006,0.1894245195370605,-0.352741729749923,0.3951493691012393,3
2013-01-28,54.62408065795898,63.13999938964844,63.369998931884766,62.93999862670898,63.310001373291016,2077000,1.777841107489745,0.0850588507569813,-0.0164474808950203,0.0181708547105004,1.3365504407804634,0.1839646251101671,-0.352741729749923,0.3835803089954958,3
2013-01-29,55.1258544921875,63.720001220703125,63.880001068115234,63.08000183105469,63.29999923706055,1597800,1.7545086646576291,0.0850588507569813,-0.024125470508766,0.018141885212695,1.2969696334119465,0.1812174242767848,-0.352741729749923,0.369470972928196,3
2013-01-30,54.39049530029297,62.869998931884766,63.9900016784668,62.77000045776367,63.70000076293945,945500,1.6512163274812943,0.0850588507569813,-0.0014847767197061,0.0170535558106499,1.1217460561021184,0.0780102696213215,-0.352741729749923,0.2766607289397656,2
2013-01-31,52.71215057373047,60.93000030517578,62.25,60.7599983215332,62.11000061035156,3921500,1.61159460180215,0.0829261760613842,-0.0377418219973469,0.017025802801887,1.0545323527192991,0.0753784294246269,-0.3689523211567568,0.247975350610983,2
2013-02-01,54.26072692871094,62.720001220703125,62.970001220703125,61.20000076293945,61.20000076293945,4349400,1.561206860205125,0.0829261760613842,-0.0330624538327493,0.0164640850416147,0.9690553408077438,0.0221102813361852,-0.3689523211567568,0.2017269639443173,2
2013-02-04,52.81595993041992,61.04999923706055,62.5,60.9900016784668,62.43999862670898,2523700,1.170848943856537,0.0701302646267656,-0.0638963193271462,0.0119447188104993,0.3068580045518925,-0.4064648620743722,-0.4662148302364919,-0.1942846989710639,1
2013-02-05,55.98232269287109,64.70999908447266,66.06999969482422,62.54999923706055,64.30000305175781,6229600,1.2526595764137367,0.0701302646267656,-0.0290041418376148,0.0121824975306686,0.4456403391425044,-0.383916114332947,-0.4662148302364919,-0.1405076715270515,1
2013-02-06,54.788455963134766,63.33000183105469,64.48999786376953,63.18999862670898,64.25,2026000,1.2517917103494327,0.0701302646267656,-0.0288447992608273,0.0123560992583162,0.4441681041193628,-0.3674533225346978,-0.4662148302364919,-0.1355108192686823,1
2013-02-07,54.62408065795898,63.13999938964844,63.369998931884766,62.09000015258789,63.220001220703125,2244700,1.3268328527667603,0.0701302646267656,-0.0128891944272521,0.0125363326224523,0.5714667767917919,-0.3503616473015242,-0.4662148302364919,-0.0873807033001481,1
2013-02-08,54.28667068481445,62.75,63.5099983215332,62.43999862670898,63.11000061035156,1400000,1.3264282777535863,0.0701302646267656,-0.0030268649814241,0.0123085866135422,0.5707804617849245,-0.3719589849454219,-0.4662148302364919,-0.0948085875170698,1
2013-02-11,53.4474983215332,61.77999877929688,62.400001525878906,61.47999954223633,62.400001525878906,2458600,1.3258872313562986,0.0701302646267656,-0.0146225029198067,0.0121983877923443,0.5698626387613105,-0.3824092280068054,-0.4662148302364919,-0.0985979428787356,1
2013-02-12,54.217472076416016,62.66999816894531,62.77999877929688,61.70000076293945,61.970001220703125,1725600,1.3356985802399906,0.0701302646267656,-0.0306078095798531,0.0121526328442716,0.5865064643986412,-0.3867482066222117,-0.4662148302364919,-0.0944963272047609,1
2013-02-13,54.76249313354492,63.29999923706055,63.43999862670898,62.650001525878906,62.68000030517578,1490100,1.3443274466576656,0.0701302646267656,-0.0315656783397255,0.0122144730845221,0.6011443444502126,-0.3808838467809072,-0.4662148302364919,-0.0876622472404689,1
2013-02-14,54.97013473510742,63.540000915527344,63.77999877929688,62.84000015258789,63.25,1208300,1.3326419560345102,0.0701302646267656,-0.025476234310332,0.0121950122530741,0.5813212527709698,-0.3827293331173081,-0.4662148302364919,-0.0948851065790168,1
2013-02-15,54.5981330871582,63.11000061035156,64.0999984741211,62.9900016784668,63.43000030517578,2661500,1.401528602915412,0.0701302646267656,-0.0065456992919847,0.0129889291456264,0.6981795311807644,-0.3074415541054953,-0.4662148302364919,-0.0308364207718143,2
2013-02-19,55.02202987670898,63.59999847412109,63.619998931884766,62.5,63.09999847412109,2073900,1.524764785550168,0.0701302646267656,-0.0207186521067841,0.0130566870430764,0.9072355499094858,-0.3010160180608839,-0.4662148302364919,0.0409907641526299,2
2013-02-20,55.11720275878906,63.709999084472656,64.29000091552734,63.650001525878906,63.66999816894531,1917900,1.4978162180616776,0.0701302646267656,-0.0305612421379719,0.012927016977827,0.8615204027089007,-0.3133127348942532,-0.4662148302364919,0.0216534761413118,2
2013-02-21,54.52891159057617,63.02999877929688,63.86000061035156,62.56999969482422,63.310001373291016,1660100,1.6082594362388567,0.0701302646267656,-0.0392406549434923,0.0135378690693467,1.04887462769442,-0.2553851385593393,-0.4662148302364919,0.1034140832481228,2
2013-02-22,54.77113723754883,63.310001373291016,63.619998931884766,62.65999984741211,63.2599983215332,1561200,1.8239680995127043,0.0701302646267656,-0.0468698003960539,0.0131551624299091,1.414799580782076,-0.2916775177323061,-0.4662148302364919,0.2132916078863526,2
2013-02-25,53.4474983215332,61.77999877929688,63.63999938964844,61.72999954223633,63.63999938964844,1409400,1.8033972911412344,0.0589560432652912,-0.0517999704713704,0.0130069760191622,1.3799035688460644,-0.305730154537904,-0.5511507734229235,0.1686634105770056,2
2013-02-26,54.08088684082031,62.33000183105469,62.470001220703125,61.29999923706055,61.709999084472656,1932900,1.681504429222001,0.0589560432652912,-0.0551300093459098,0.0124571962821865,1.173126339306191,-0.3578662102521642,-0.5511507734229235,0.0823589821589611,2
2013-02-27,55.46913909912109,63.93000030517578,64.04000091552734,62.09000015258789,62.119998931884766,1762900,1.7622279295668328,0.0853010985546359,-0.0375275428095425,0.0137004696070269,1.3100644790565348,-0.2399655984753468,-0.3509003893546479,0.2340553606907733,2
2013-02-28,55.61663436889648,64.0999984741211,64.5999984741211,63.61000061035156,63.65999984741211,1850500,1.6720319479525292,0.0962247752031847,-0.0192933452677518,0.0137667797708372,1.1570573636259944,-0.2336773521790155,-0.2678688519262836,0.2128262501221584,2
2013-03-01,55.93767166137695,64.47000122070312,64.4800033569336,63.16999816894531,63.68000030517578,1319600,1.2200304750029072,0.0962247752031847,0.016967810375536,0.0139908362274446,0.3902888190791109,-0.212429897754664,-0.2678688519262836,-0.0356807799186855,2
2013-03-04,56.30208587646485,64.88999938964844,64.88999938964844,64.08999633789062,64.44000244140625,1412300,1.1076167782476776,0.0962247752031847,0.0059674887706451,0.0138021400368567,0.1995919036782421,-0.2303241096433685,-0.2678688519262836,-0.1052111556818766,1
2013-03-05,57.13502502441406,65.8499984741211,66.51000213623047,64.97000122070312,65.0,2299300,1.1229012187564842,0.0962247752031847,0.0043051803554,0.0142245108192008,0.2255202001651372,-0.1902703478195837,-0.2678688519262836,-0.0832171362449833,1
2013-03-06,57.19578552246094,65.91999816894531,66.16999816894531,65.68000030517578,65.88999938964844,1343600,1.0693927538377002,0.0962247752031847,0.0217175770279802,0.0142822193903372,0.1347492398428755,-0.1847977974915044,-0.2678688519262836,-0.1116499395763775,1
2013-03-07,57.178409576416016,65.9000015258789,66.2300033569336,65.68000030517578,65.81999969482422,1861800,1.2166221814783835,0.1191968011946787,0.0572454990017692,0.0157278077740219,0.3845070408735367,-0.0477114855690915,-0.0932570708121395,0.0755020251126951,2
2013-03-08,57.0048828125,65.69999694824219,66.0,64.9000015258789,66.0,1622200,1.203693330164487,0.1191968011946787,0.0535557142195552,0.0157377982160043,0.3625747306978032,-0.0467640839011622,-0.0932570708121395,0.0685070556100937,2
2013-03-11,57.048282623291016,65.75,65.95999908447266,65.29000091552734,65.4800033569336,578400,1.1915640185067315,0.1306020869303344,0.0489410105369068,0.0158302535178521,0.3419987476473912,-0.0379964730853624,-0.0065647931194367,0.0934683574294573,2
2013-03-12,57.117671966552734,65.83000183105469,66.19000244140625,65.76000213623047,65.94000244140625,1538000,1.2045963370027186,0.1306020869303344,0.0396464170945324,0.0162581267736476,0.3641065780047343,0.002579092732157,-0.0065647931194367,0.1143628228210781,2
2013-03-13,56.41489028930664,65.0199966430664,65.88999938964844,64.58000183105469,65.80999755859375,1407000,1.2177468724252511,0.1306020869303344,0.0430624815289827,0.016253505360688,0.3864149497897779,0.0021408404152099,-0.0065647931194367,0.121652862643777,2
2013-03-14,56.41489028930664,65.0199966430664,65.33999633789062,64.87999725341797,65.26000213623047,1030900,1.189473956523255,0.1306020869303344,0.0710563428964236,0.0153535601732113,0.3384531977299871,-0.0832016872890069,-0.0065647931194367,0.0772181027224411,2
2013-03-15,54.95722579956055,63.34000015258789,64.76000213623047,63.27999877929688,64.73999786376953,2207300,1.121574491701958,0.1306020869303344,0.0737893508829374,0.0150028408901744,0.2232695602148481,-0.1164606796648672,-0.0065647931194367,0.027737226092108,2
2013-03-18,54.17632293701172,62.43999862670898,62.970001220703125,62.2599983215332,62.720001220703125,1907800,1.1171079126895127,0.1306020869303344,0.078542660809428,0.0149568045093906,0.2156925223213054,-0.1208263467711708,-0.0065647931194367,0.0237563244254925,2
2013-03-19,54.01148223876953,62.25,63.0,61.869998931884766,62.81999969482422,2340800,1.0747801783750126,0.1164339872293191,0.0625199665993563,0.0145891750694231,0.1438883863247978,-0.1556889429624798,-0.1142573895283511,-0.047696785106751,2
2013-03-20,55.31297302246094,63.75,63.90999984741211,62.7599983215332,62.7599983215332,2398300,1.1129234190463173,0.1199241090470753,0.0826421700901823,0.0149703594589146,0.2085940098330148,-0.1195409199792072,-0.0877287591354812,-0.0052360261452979,2
2013-03-21,54.69691467285156,63.040000915527344,63.63999938964844,63.02999877929688,63.43000030517578,1364900,1.0793754831812108,0.1275920812854141,0.075003306230021,0.0148911479637886,0.1516837927313397,-0.1270526099258332,-0.0294440309810764,-0.0072817524432633,2
2013-03-22,55.43443298339844,63.88999938964844,64.13999938964844,63.11000061035156,63.13999938964844,1193600,1.0541875225377202,0.1275920812854141,0.061487144722239,0.0152051517698564,0.108955312674227,-0.0972753758326018,-0.0294440309810764,-0.0115988344312237,2
2013-03-25,54.90517044067383,63.27999877929688,64.41999816894531,63.08000183105469,64.01000213623047,852400,1.0448866990373291,0.1275920812854141,0.0572124664437668,0.0151356938628734,0.0931775346684523,-0.1038621251518507,-0.0294440309810764,-0.0190536768728983,2
2013-03-26,55.52120590209961,63.9900016784668,64.01000213623047,63.310001373291016,63.66999816894531,870400,1.0219459070603192,0.1275920812854141,0.0561583869537626,0.0150764431465579,0.0542611179581792,-0.1094809183506101,-0.0294440309810764,-0.0338987468425757,2
2013-03-27,55.13075637817383,63.540000915527344,63.63999938964844,63.119998931884766,63.61000061035156,969000,1.0413128181837623,0.1275920812854141,0.0436944959147044,0.0152731766204938,0.0871148565922266,-0.0908245244019997,-0.0294440309810764,-0.0167287026483565,2
2013-03-28,55.555908203125,64.02999877929688,64.11000061035156,63.130001068115234,63.790000915527344,1361600,1.0608151535562544,0.1275920812854141,0.0675148142717522,0.0157506203855306,0.1201983268987442,-0.0455481472271802,-0.0294440309810764,0.0093912465120891,2
2013-04-01,55.234859466552734,63.65999984741211,64.12999725341797,63.31999969482422,63.97999954223633,769500,1.0283614213108656,0.1275920812854141,0.0463309952447978,0.0152107772228509,0.0651443004670989,-0.0967419095896432,-0.0294440309810764,-0.0260246830859469,2
2013-04-02,56.64044952392578,65.27999877929688,65.5999984741211,64.05000305175781,64.11000061035156,1337200,1.0452573499529605,0.1366152332966245,0.0416377838183575,0.0151750418753417,0.0938063013431692,-0.1001307214053656,0.0391415018981092,0.0052615575605642,2
2013-04-03,56.29341125488281,64.87999725341797,65.41000366210938,64.48999786376953,65.31999969482422,1587400,1.042003122802807,0.1366152332966245,0.0440333181888371,0.0151211994580779,0.0882858790328945,-0.1052366412446412,0.0391415018981092,0.0017194435107141,2
2013-04-04,55.9897346496582,64.52999877929688,65.16000366210938,64.37000274658203,64.91999816894531,1593400,1.011073632164022,0.1366152332966245,0.0572055090384212,0.0146719939748871,0.0358175532862636,-0.1478351593850469,0.0391415018981092,-0.0299695044516313,2
2013-04-05,54.80971908569336,63.16999816894531,63.79999923706055,62.290000915527344,63.63999938964844,2177200,0.940798386671484,0.1150799988392358,0.0374867537115705,0.01438217346988,-0.0833963230587676,-0.1753190715410402,-0.1245491384793518,-0.0664798259358014,1
2013-04-08,55.86824417114258,64.38999938964844,64.38999938964844,63.040000915527344,63.06999969482422,1189200,0.9314665783357342,0.1135233269823625,0.050243819531206,0.0144086176011726,-0.0992266632762448,-0.1728113532501291,-0.1363814969156322,-0.0643112592450988,1
2013-04-09,55.94634628295898,64.4800033569336,64.5999984741211,63.68999862670898,64.52999877929688,1241000,0.9166065737408668,0.0963501143650123,0.0389543299174416,0.0142991003726769,-0.1244349530209917,-0.1831969603260326,-0.2669161412555672,-0.1028819131354626,1
2013-04-10,56.82268905639648,65.48999786376953,65.87000274658203,64.44999694824219,64.55999755859375,1253300,0.9233576280359423,0.0763002586400295,0.0022680691566456,0.0135121820073371,-0.1129825653944386,-0.2578210633597604,-0.4193163266165441,-0.1823741384758819,1
2013-04-11,58.61872100830078,67.55999755859375,67.77999877929688,65.4000015258789,65.56999969482422,2414700,0.93894792958143,0.0763002586400295,-0.0058133005861846,0.0134120074649063,-0.0865354108153362,-0.2673206959836409,-0.4193163266165441,-0.1943564008768762,1
2013-04-12,59.20872497558594,68.23999786376953,68.26000213623047,66.9000015258789,67.2699966430664,1834800,1.0985142787847464,0.0763002586400295,-0.016137736723212,0.0132285944361337,0.1841505596060992,-0.2847139013778806,-0.4193163266165441,-0.1789706925141818,1
2013-04-15,58.47991180419922,67.4000015258789,68.08000183105469,67.04000091552734,67.88999938964844,2911000,1.1630731827086636,0.0763002586400295,-0.0165969637751775,0.0131876284087775,0.2936673195322362,-0.2885987427807008,-0.4193163266165441,-0.1437600530064096,1
2013-04-16,58.905052185058594,67.88999938964844,68.12000274658203,67.45999908447266,67.80000305175781,2062400,1.293993661081186,0.0763002586400295,-0.0402119428147468,0.0135420582605254,0.5157588627256569,-0.2549878741823509,-0.4193163266165441,-0.0585259157424861,1
2013-04-17,57.88121032714844,66.70999908447266,67.68000030517578,66.30000305175781,67.54000091552734,1858400,1.4695050759274924,0.0682931357284803,-0.0696174689492523,0.0135136163498872,0.8134938042400309,-0.2576850434993038,-0.4801789598776755,0.0195324639029438,2
2013-04-18,58.31504440307617,67.20999908447266,67.38999938964844,66.48999786376953,66.86000061035156,1772300,1.3434814602037142,0.0566256937552003,-0.0898575433236974,0.0126484959487887,0.5997092256711306,-0.3397251086339856,-0.568863903241169,-0.108637398452748,1
2013-04-19,60.44947814941406,69.66999816894531,69.77999877929688,66.94000244140625,67.62999725341797,3549600,1.3213671956783777,0.0610082615536913,-0.093454378665657,0.0126636845712742,0.562194917779247,-0.3382847593179432,-0.5355517361109664,-0.1095579956012942,1
2013-04-22,60.38005828857422,69.58999633789062,69.81999969482422,69.16000366210938,69.48999786376953,1861800,1.2561702513362143,0.0614799722250008,-0.0807554350814904,0.0124440972764579,0.4515957956217036,-0.3591083995264079,-0.5319662343133279,-0.1521704157907507,1
2013-04-23,61.06549453735352,70.37999725341797,70.80000305175781,69.55999755859375,70.0,2069300,1.1882705705996113,0.0772872907803851,-0.05420431085621,0.0120673644671563,0.3364117918310657,-0.3948342755712103,-0.4118138346679362,-0.1624229091874336,1
