Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,38.34000015258789,38.34000015258789,38.72999954223633,37.91999816894531,37.91999816894531,6483800,1.1884829409963764,0.0368406945802483,-0.0277082801179549,0.0093073215862106,0.336772053798731,-0.6565713672405106,-0.7192508976908284,-0.3520275400956093,0
2013-01-03,37.75,37.75,38.29999923706055,37.65999984741211,38.13999938964844,3906000,1.1449987737659162,0.0368406945802483,-0.0285106931078749,0.0091358078951117,0.2630061622839273,-0.6728361488493787,-0.7192508976908284,-0.3820377644701666,0
2013-01-04,38.130001068115234,38.130001068115234,38.18999862670898,37.619998931884766,37.880001068115234,3809300,1.1592892769898906,0.0368406945802483,-0.0270729561654771,0.0092155287516674,0.2872483584130331,-0.6652761557477044,-0.7192508976908284,-0.3714370347265733,0
2013-01-07,37.93999862670898,37.93999862670898,38.209999084472656,37.70000076293945,37.810001373291016,3632100,1.0445395165882565,0.0368406945802483,-0.0227619928596985,0.009256884048421,0.0925885795497213,-0.6613543996140826,-0.7192508976908284,-0.4350163756364699,0
2013-01-08,38.13999938964844,38.13999938964844,38.20000076293945,37.75,37.77999877929688,3080900,1.0544101030101538,0.0368406945802483,-0.0381522754556328,0.0091521711789261,0.1093328948616893,-0.6712844054524525,-0.7192508976908284,-0.4327449391452705,0
2013-01-09,38.65999984741211,38.65999984741211,38.709999084472656,38.09999847412109,38.15999984741211,4083100,1.0928680237750783,0.0368406945802483,-0.034085476643135,0.009211829637767,0.1745723369785232,-0.6656269457012693,-0.7192508976908284,-0.4091126385225981,0
2013-01-10,38.619998931884766,38.619998931884766,38.77999877929688,38.09000015258789,38.75,3645200,0.9349369228816652,0.0368406945802483,-0.0095138621034494,0.0090984212353449,-0.0933396226451708,-0.6763815559378507,-0.7192508976908284,-0.4284201406097627,0
2013-01-11,38.09000015258789,38.09000015258789,38.72999954223633,37.88999938964844,38.650001525878906,3511300,0.971192057709946,0.0368406945802483,-0.0060746865946416,0.0093882515113063,-0.031836953675483,-0.6488967171943835,-0.7192508976908284,-0.4397594173518362,0
2013-01-14,38.15999984741211,38.15999984741211,38.20000076293945,37.810001373291016,37.9900016784668,3048600,1.091870664365906,0.0495626545076263,0.0056432499407422,0.0105323743721777,0.1728804313801393,-0.5403986238552564,-0.6225504985616975,-0.3357003667303448,0
2013-01-15,38.150001525878906,38.150001525878906,38.459999084472656,37.84000015258789,37.86000061035156,2968100,1.096478832945118,0.0495626545076263,0.0064477153290351,0.0105394875144795,0.1806976596990014,-0.5397240788358453,-0.6225504985616975,-0.3328697756175871,0
2013-01-16,37.880001068115234,37.880001068115234,38.27000045776367,37.810001373291016,38.119998931884766,2640700,1.1446436318057938,0.0556586884255734,0.0268692059917185,0.0107131335733612,0.2624037047695888,-0.5232570830709247,-0.5762141701708489,-0.2846999858754682,1
2013-01-17,37.72999954223633,37.72999954223633,38.09000015258789,37.709999084472656,37.7599983215332,4089500,1.1676446465835268,0.0695214677800782,0.0344904522773563,0.0109895756816945,0.3014222825391118,-0.4970418550577658,-0.4708423324766567,-0.2278314380498435,1
2013-01-18,37.97999954223633,37.97999954223633,37.9900016784668,37.36000061035156,37.810001373291016,5561400,1.258873937228439,0.0959555135532163,0.0526718916036716,0.0117337315324357,0.4561822879686525,-0.4264729557604625,-0.2699155262729052,-0.0857462010729784,1
2013-01-22,37.95000076293945,37.95000076293945,38.02000045776367,37.56999969482422,37.869998931884766,2475400,1.257592714634758,0.0959555135532163,0.0402475027317802,0.0117706388299973,0.4540088411057774,-0.4229730069763927,-0.2699155262729052,-0.0853040337659135,1
2013-01-23,38.25,38.25,38.27999877929688,37.88999938964844,37.93999862670898,3309000,1.2542275933363882,0.0970128995852336,0.0474874422367517,0.0117135808290765,0.4483002996195367,-0.4283838632064081,-0.2618782700707695,-0.0863314142706203,1
2013-01-24,38.11000061035156,38.11000061035156,38.70000076293945,37.9900016784668,38.150001525878906,2605600,1.2458778302443585,0.0970128995852336,0.0430300074991534,0.0117162424813664,0.4341358862790065,-0.4281314565738145,-0.2618782700707695,-0.0909687498399325,1
2013-01-25,38.31999969482422,38.31999969482422,38.52999877929688,38.02000045776367,38.04999923706055,3273000,1.23477747349115,0.0970128995852336,0.0386183471853511,0.0116960051017264,0.415305406953207,-0.4300505836013504,-0.2618782700707695,-0.0978852852910442,1
2013-01-28,38.2400016784668,38.2400016784668,38.40999984741211,37.900001525878906,37.90999984741211,3536100,1.2361492236447578,0.0970128995852336,0.0381861820107836,0.0116965051870555,0.4176324234160073,-0.4300031601064008,-0.2618782700707695,-0.0970938053051276,1
2013-01-29,38.52000045776367,38.52000045776367,38.560001373291016,37.810001373291016,38.11000061035156,2935900,1.1932415720777343,0.0993919677383313,0.0544614068534357,0.0111983284387222,0.344844524457903,-0.4772456628030799,-0.2437948268534344,-0.1310761247842771,1
2013-01-30,37.93999862670898,37.93999862670898,38.5099983215332,37.880001068115234,38.5,2693600,1.1651646656664685,0.1001849568434032,0.0495491138648004,0.0111475943132317,0.2972152799692577,-0.4820568208274505,-0.2377672679393018,-0.1465470726505716,1
2013-01-31,37.83000183105469,37.83000183105469,38.22999954223633,37.68000030517578,38.0,3291900,1.175574030947326,0.0932492583535057,0.0423773375406823,0.0110961691404713,0.3148735716867042,-0.4869335114215785,-0.2904859383360751,-0.1598594290750565,1
2013-02-01,38.34000015258789,38.34000015258789,38.47999954223633,37.90999984741211,38.20000076293945,2416100,1.2547342668924348,0.0932492583535057,0.0304036680262039,0.0111419069211539,0.4491598130688957,-0.4825961608036164,-0.2904859383360751,-0.1136515650750053,1
2013-02-04,38.09999847412109,38.09999847412109,38.43999862670898,37.81999969482422,38.18999862670898,2928000,1.2996824727200695,0.0932492583535057,0.0263259494099998,0.0111841730705925,0.5254092777831191,-0.4785880277755062,-0.2904859383360751,-0.0868990324942274,1
2013-02-05,38.5099983215332,38.5099983215332,38.56999969482422,38.0099983215332,38.20000076293945,2355600,1.4571156170539818,0.1153138803477657,0.0608665972448637,0.0133705229915088,0.7924765113401383,-0.2712547020425517,-0.1227713907617934,0.1271393364605243,2
2013-02-06,38.400001525878906,38.400001525878906,38.650001525878906,38.2599983215332,38.36000061035156,2567800,1.4138654975839964,0.1153138803477657,0.0738828516011324,0.0133106520493869,0.7191076549488765,-0.2769323117545855,-0.1227713907617934,0.1007905144260924,2
2013-02-07,38.06999969482422,38.06999969482422,38.38999938964844,37.65999984741211,38.2599983215332,3110300,1.3790810430860698,0.1275255978093968,0.063046087046316,0.0128347052364361,0.6600998261155286,-0.3220667317561803,-0.0299493759674673,0.0970171030792202,2
2013-02-08,39.119998931884766,39.119998931884766,39.45000076293945,38.150001525878906,38.310001373291016,5104600,1.3924883197289424,0.1275255978093968,0.0678324326368319,0.0127885528762968,0.6828437298703259,-0.3264433972782736,-0.0299493759674673,0.1031395158234549,2
2013-02-11,38.63999938964844,38.63999938964844,39.04999923706055,38.52999877929688,38.9900016784668,2333800,1.3553067765349258,0.1275255978093968,0.0597290105287893,0.0127856691969164,0.6197695155921332,-0.3267168589188675,-0.0299493759674673,0.082023623850526,2
2013-02-12,38.88999938964844,38.88999938964844,39.130001068115234,38.119998931884766,38.54999923706055,3279500,1.3578252852530248,0.1275255978093968,0.0612513851477631,0.0127864003225774,0.6240418761479597,-0.3266475256829688,-0.0299493759674673,0.0834708551144344,2
2013-02-13,38.810001373291016,38.810001373291016,39.150001525878906,38.66999816894531,38.900001525878906,2491000,1.383933944073467,0.1419574851946506,0.0837053531507281,0.0130468928936748,0.66833221483465,-0.301944805145116,0.0797482868381991,0.1430344291245043,2
2013-02-14,38.61000061035156,38.61000061035156,38.91999816894531,38.29999923706055,38.70000076293945,4929700,1.3817293762169147,0.1419574851946506,0.0844577088519117,0.0131030301851295,0.6645924188651977,-0.2966212605360878,0.0797482868381991,0.1435623453376963,2
2013-02-15,38.630001068115234,38.630001068115234,38.7599983215332,38.380001068115234,38.5099983215332,2367900,1.4022611096724873,0.1506165775869971,0.0886687698542158,0.0131276296496052,0.6994221446977695,-0.2942884734866758,0.1455665801841759,0.1778892807470165,2
2013-02-19,38.9900016784668,38.9900016784668,39.0,38.52000045776367,38.58000183105469,2056500,1.4187422857324272,0.1506165775869971,0.0880212626156266,0.0130748702332002,0.7273805654910345,-0.299291691481348,0.1455665801841759,0.1855410150132141,2
2013-02-20,38.77000045776367,38.77000045776367,39.27999877929688,38.75,39.04999923706055,3129600,1.3943836861027004,0.1600629329946584,0.0997085708909871,0.0128034385839219,0.6860590010646999,-0.3250317736226664,0.2173689080841931,0.1871212421240021,2
2013-02-21,38.34000015258789,38.34000015258789,38.81999969482422,38.29999923706055,38.81999969482422,2872700,1.5293801388832788,0.1600629329946584,0.0873028507045307,0.0135420011901132,0.9150649663375012,-0.2549932862155528,0.2173689080841931,0.2868027263506405,2
2013-02-22,38.54999923706055,38.54999923706055,38.869998931884766,38.369998931884766,38.540000915527344,2835500,1.8437721248433407,0.1600629329946584,0.055880428397773,0.013235485533849,1.4483948334254986,-0.2840604130256296,0.2173689080841931,0.4548903064432806,3
2013-02-25,38.11000061035156,38.11000061035156,39.09000015258789,38.09999847412109,38.65999984741211,2738700,1.8469085345200729,0.1456335555756115,0.0562225643378625,0.0131738403094426,1.4537153919343837,-0.2899062793572078,0.1076903236858942,0.41815567570295,3
2013-02-26,38.59000015258789,38.59000015258789,38.65999984741211,38.09000015258789,38.13999938964844,2925000,1.672796723410414,0.1371152175362335,0.0496676246477624,0.0126011891866187,1.158354717284868,-0.3442112470313804,0.0429419128257068,0.2800176579749914,2
2013-02-27,39.59999847412109,39.59999847412109,39.75,38.09999847412109,38.31999969482422,5285300,1.6570912501510522,0.1500889724005546,0.064039063740372,0.0124655093538603,1.131712187131337,-0.3570778749629699,0.1415562207424839,0.2997193745855436,2
2013-02-28,39.310001373291016,39.310001373291016,39.93999862670898,39.290000915527344,39.540000915527344,3637600,1.6572645278063762,0.135073989608087,0.0534710392685787,0.0124649072189851,1.1320061327565762,-0.357134975898653,0.0274264139173575,0.2617550538736869,2
2013-03-01,39.83000183105469,39.83000183105469,39.880001068115234,38.959999084472656,39.29999923706055,2328200,1.182648870650126,0.1173999037934459,0.0812735516906966,0.0125188006392919,0.3268752240406625,-0.3520242193996888,-0.1069153983721384,-0.0496989342951282,2
2013-03-04,40.459999084472656,40.459999084472656,40.470001220703125,39.45000076293945,39.7400016784668,2423600,1.0803312424212403,0.1111656142158744,0.0677395532572542,0.0120590989704914,0.1533051284244125,-0.3956180992839536,-0.1543026165271319,-0.137882665513631,1
2013-03-05,41.459999084472656,41.459999084472656,41.4900016784668,40.68000030517578,40.7599983215332,4236600,1.0427973251820415,0.1111656142158744,0.0802956102473296,0.0121765529293526,0.0896331520814253,-0.384479845668545,-0.1543026165271319,-0.1553939064228238,1
2013-03-06,41.290000915527344,41.290000915527344,41.77000045776367,41.130001068115234,41.470001220703125,2835600,1.0631408468197054,0.1111656142158744,0.0731530521421217,0.0123957358762417,0.1241435981985073,-0.3636945501000199,-0.1543026165271319,-0.1369619925276215,1
2013-03-07,41.5,41.5,41.59000015258789,41.20000076293945,41.400001525878906,2678600,1.0536715838872206,0.1111656142158744,0.0753105379721643,0.0124064079627917,0.1080800820570845,-0.3626825075281731,-0.1543026165271319,-0.1419791503841468,1
2013-03-08,41.5,41.5,41.90999984741211,41.31999969482422,41.75,3330300,1.0346763386106526,0.1111656142158744,0.0693557941313152,0.0124691092380899,0.0758568318119498,-0.3567364950390904,-0.1543026165271319,-0.1507382296361642,1
2013-03-11,41.47999954223633,41.47999954223633,41.540000915527344,40.959999084472656,41.119998931884766,4632400,1.0038086472401868,0.1111656142158744,0.066811359512299,0.0124736170874327,0.0234933414206422,-0.3563090120514842,-0.1543026165271319,-0.1680502321040646,1
2013-03-12,41.400001525878906,41.400001525878906,41.52999877929688,41.150001525878906,41.52999877929688,3454800,1.0053669895001858,0.1111656142158744,0.0583601364093774,0.0125415985257805,0.0261368899445172,-0.3498622774433058,-0.1543026165271319,-0.1650201377267135,1
2013-03-13,41.59000015258789,41.59000015258789,41.810001373291016,41.29999923706055,41.5,2892500,1.0283236334136094,0.1111656142158744,0.0679876390649465,0.0125844949060146,0.0650801976428503,-0.3457943791207381,-0.1543026165271319,-0.1506830690530799,1
2013-03-14,41.619998931884766,41.619998931884766,41.93000030517578,41.43999862670898,41.81999969482422,2762900,1.0255161007230975,0.1111656142158744,0.0711543848519324,0.0125293447175386,0.0603175411390483,-0.3510243159584499,-0.1543026165271319,-0.1540139335002512,1
2013-03-15,41.380001068115234,41.380001068115234,41.790000915527344,41.31999969482422,41.45000076293945,5424200,0.9894715581976802,0.1111656142158744,0.0709550847549243,0.012361265740844,-0.0008278821948992,-0.3669633808311388,-0.1543026165271319,-0.1678019020030504,1
2013-03-18,41.060001373291016,41.060001373291016,41.47999954223633,40.209999084472656,41.08000183105469,3311300,0.9723615255030316,0.1111656142158744,0.0753399072845923,0.012199118940297,-0.0298530859864089,-0.3823398926569668,-0.1543026165271319,-0.1632523380144899,1
2013-03-19,40.75,40.75,41.369998931884766,40.4900016784668,41.09999847412109,4767400,0.8777825406947507,0.0734945104716063,0.0394756784960834,0.0098990079526828,-0.1902954625408988,-0.6004612720641103,-0.4406429908484028,-0.2779254637391314,1
2013-03-20,42.459999084472656,42.459999084472656,43.22999954223633,41.9900016784668,42.70000076293945,10733400,0.9264311896300976,0.0832147533460898,0.052172660577251,0.0104340316872069,-0.107768621433711,-0.5497245399592801,-0.3667588274836177,-0.2638941122849888,1
2013-03-21,42.18000030517578,42.18000030517578,42.630001068115234,41.900001525878906,41.9900016784668,5659400,0.9761844618931376,0.1063778880798929,0.0579461020602869,0.0111346974399959,-0.0233679138195836,-0.4832798417144336,-0.1906944170762004,-0.2111913119389434,1
2013-03-22,42.970001220703125,42.970001220703125,43.22999954223633,42.11000061035156,42.16999816894531,5619500,0.949153192309611,0.1063778880798929,0.0538822384661555,0.0111296958498364,-0.0692233556183876,-0.4837541465417633,-0.1906944170762004,-0.1960642662817853,1
2013-03-25,42.4900016784668,42.4900016784668,43.41999816894531,42.40999984741211,42.900001525878906,5296600,0.9082836162003222,0.1019690222616111,0.0305410053245381,0.0118553854368071,-0.1385538938245325,-0.414936417926139,-0.2242064770707567,-0.1611855306727144,1
2013-03-26,42.75,42.75,42.95000076293945,42.459999084472656,42.65999984741211,2125400,0.8909863009157153,0.1019690222616111,0.0225330018272958,0.0119323088622654,-0.1678968010031222,-0.4076417074708446,-0.2242064770707567,-0.1489729914614196,1
2013-03-27,42.65999984741211,42.65999984741211,42.880001068115234,42.380001068115234,42.59999847412109,1707000,0.9371545326437029,0.0836790494245989,-0.0239908113967203,0.0128131611487604,-0.0895777025821358,-0.3241097749602677,-0.3632296844614565,-0.1935764492284561,1
2013-03-28,43.52000045776367,43.52000045776367,43.59000015258789,42.41999816894531,42.540000915527344,4075200,0.9395111013426264,0.0836790494245989,-0.0282681513156445,0.0127943483189559,-0.0855800546550023,-0.3258938107783678,-0.3632296844614565,-0.1955036771435339,1
2013-04-01,43.380001068115234,43.380001068115234,43.77999877929688,43.22999954223633,43.36000061035156,3398000,0.9320962267148424,0.0836790494245989,-0.0431810854365178,0.0127648761265048,-0.0981585371746317,-0.3286886825502969,-0.3632296844614565,-0.1922424735609672,1
2013-04-02,43.84999847412109,43.84999847412109,43.88999938964844,43.36000061035156,43.5,3371600,0.9931032024465722,0.0836790494245989,-0.0539976761689994,0.01287959817484,0.0053327848420096,-0.3178094982126566,-0.3632296844614565,-0.2231131861206342,1
2013-04-03,43.70000076293945,43.70000076293945,43.84000015258789,43.4900016784668,43.77999877929688,5043100,1.0153501049067857,0.0836790494245989,-0.0448531638489881,0.013419958327766,0.0430720977446372,-0.2665667092483166,-0.3632296844614565,-0.2012522350397853,1
2013-04-04,44.209999084472656,44.209999084472656,44.25,43.43999862670898,43.7400016784668,5109900,0.989205255350158,0.0836790494245989,-0.0346942543628177,0.0131000586704034,-0.0012796343661272,-0.2969030516733311,-0.3632296844614565,-0.21394023087148,1
2013-04-05,43.380001068115234,43.380001068115234,43.86000061035156,43.209999084472656,43.41999816894531,4307900,0.9469588689775336,0.0779637162026224,-0.0445251115184519,0.0129992635918699,-0.0729457729296026,-0.3064615302361342,-0.4066722834694709,-0.2077185438739275,1
2013-04-08,43.790000915527344,43.790000915527344,43.79999923706055,43.130001068115234,43.27000045776367,2814100,0.9494091004284928,0.0779637162026224,-0.0564062733319812,0.0129860132964016,-0.0687892369094989,-0.3077180664383702,-0.4066722834694709,-0.209522901281374,1
2013-04-09,44.16999816894531,44.16999816894531,44.2599983215332,43.34000015258789,43.709999084472656,2529400,0.9366189807006734,0.0779637162026224,-0.063251168575033,0.0128313830678574,-0.0904862048956486,-0.3223817756809783,-0.4066722834694709,-0.2071784817001934,1
2013-04-10,44.70000076293945,44.70000076293945,45.400001525878906,44.33000183105469,44.41999816894531,5795400,0.9723433974697006,0.0889506674881034,-0.0829465764764596,0.0130829635343252,-0.0298838381112681,-0.2985241972104852,-0.3231597916377739,-0.1915892471942569,1
2013-04-11,45.209999084472656,45.209999084472656,45.52999877929688,44.79999923706055,45.040000915527344,5896300,0.9838190928676396,0.0991348566375776,-0.0883692789883731,0.0131552352412852,-0.0104166399171556,-0.2916706129708067,-0.2457491441288652,-0.1699902360094321,1
2013-04-12,45.02999877929688,45.02999877929688,45.15999984741211,44.7400016784668,45.150001525878906,2817700,1.2983960148281029,0.1079424459914212,-0.1299766114932141,0.0131244240384348,0.523226949838462,-0.294592464178471,-0.1788021162539161,0.0109333200839515,2
2013-04-15,44.59999847412109,44.59999847412109,45.459999084472656,44.59000015258789,44.810001373291016,3553100,1.315595215654637,0.1079424459914212,-0.1237601061081107,0.0129630392775712,0.5524034171164814,-0.309896711166732,-0.1788021162539161,0.015557393513871,2
2013-04-16,45.27999877929688,45.27999877929688,45.34999847412109,44.77000045776367,44.77000045776367,2226500,1.4990166898970314,0.1079424459914212,-0.1442692365736296,0.0129435373589365,0.8635568651919917,-0.3117460938341739,-0.1788021162539161,0.1186587486498938,2
2013-04-17,44.900001525878906,44.900001525878906,45.16999816894531,44.5099983215332,44.86000061035156,3421200,1.567262229957886,0.1079424459914212,-0.1432243768128578,0.0131602077102994,0.9793275795721852,-0.2911990697251647,-0.1788021162539161,0.1640979948129614,2
2013-04-18,44.459999084472656,44.459999084472656,45.20000076293945,44.34000015258789,45.18000030517578,2995900,1.296023959449101,0.1079424459914212,-0.1038014021653196,0.0131239756681329,0.5192030305386579,-0.2946349834956963,-0.1788021162539161,0.0095778405449417,2
2013-04-19,44.7400016784668,44.7400016784668,44.810001373291016,44.310001373291016,44.59999847412109,2746900,1.3462998719653625,0.1079424459914212,-0.0911566344575471,0.0133655481515099,0.6044903372686448,-0.2717264701305845,-0.1788021162539161,0.0456431139099746,2
2013-04-22,44.52999877929688,44.52999877929688,45.20000076293945,44.33000183105469,45.0,2026400,1.184612697343102,0.1079424459914212,-0.0501595502069336,0.0139074165303689,0.3302066302975694,-0.2203406548850192,-0.1788021162539161,-0.028656183331862,2
2013-04-23,44.869998931884766,44.869998931884766,45.36000061035156,44.43999862670898,44.84000015258789,2163800,1.1228670715088682,0.1079424459914212,-0.0399917846404646,0.0140696329140723,0.2254622732845368,-0.2049575444323688,-0.1788021162539161,-0.058443265518656,1
2013-04-24,44.66999816894531,44.66999816894531,45.04999923706055,44.52000045776367,44.90999984741211,2223500,1.031023819880652,0.1079424459914212,-0.0571772659080178,0.0139958010866263,0.0696607536172116,-0.2119590761555732,-0.1788021162539161,-0.1127109493154992,1
2013-04-25,45.04999923706055,45.04999923706055,45.209999084472656,44.560001373291016,44.75,2131900,1.0424057741439925,0.1079424459914212,-0.0578695414759771,0.0142165881495349,0.0889689307513455,-0.1910216609716093,-0.1788021162539161,-0.0992957518761333,1
2013-04-26,44.90999984741211,44.90999984741211,45.18000030517578,44.77999877929688,44.84000015258789,2300100,1.0501502289441302,0.1079424459914212,-0.0539470422715456,0.0141972477839384,0.1021065081505071,-0.1928557234341876,-0.1788021162539161,-0.0955279135639389,1
2013-04-29,45.060001373291016,45.060001373291016,45.59000015258789,44.81999969482422,44.88999938964844,3553200,1.115086387380188,0.1079424459914212,-0.0634095153208315,0.0147368222766028,0.2122632369938029,-0.1416874392658894,-0.1788021162539161,-0.0417529092267408,2
2013-04-30,45.08000183105469,45.08000183105469,45.150001525878906,44.54999923706055,44.7599983215332,4313200,1.129736041397858,0.1079424459914212,-0.0657908502770644,0.0147557080200317,0.2371146911626178,-0.1398964889900012,-0.1788021162539161,-0.0328721077451732,2
2013-05-01,44.709999084472656,44.709999084472656,45.72999954223633,44.61000061035156,45.13999938964844,3817600,1.054503051965341,0.1079424459914212,-0.077897920552823,0.0143595739047078,0.109490572080352,-0.1774622065270935,-0.1788021162539161,-0.0879353866182925,1
