Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,150.0,150.0,150.97999572753906,148.4600067138672,148.72000122070312,1581000,0.6180858672853831,0.1616720007965938,0.0868642080950868,0.0114381540796605,-0.6308410187186814,-0.454502803914812,0.2295995313184431,0.1409900517588441,2
2013-01-03,147.86000061035156,147.86000061035156,149.0,141.72999572753906,142.25,5816600,0.6460866668952038,0.1814871645406359,0.1327974610299116,0.0116342353544578,-0.5833408806707593,-0.4359082585363469,0.3802158085112664,0.1815602799332996,2
2013-01-04,145.92999267578125,145.92999267578125,148.4499969482422,145.77000427246094,148.02000427246094,1533100,0.4547478546212806,0.1814871645406359,0.1177476450369819,0.0120303645119826,-0.9079251826758046,-0.3983430111513404,0.3802158085112664,0.3022767963966503,2
2013-01-07,146.4199981689453,146.4199981689453,146.64999389648438,145.0800018310547,145.2899932861328,1121600,0.5464569173986753,0.1814871645406359,0.1205689426345293,0.0119443991655384,-0.7523512989698566,-0.4064951742637263,0.3802158085112664,0.2477014474572056,2
2013-01-08,144.38999938964844,144.38999938964844,146.52000427246094,144.08999633789062,145.52999877929688,1760100,0.6849652882069234,0.1814871645406359,0.1091119024171771,0.0123367534562907,-0.5173877684327838,-0.3692879005382213,0.3802158085112664,0.181782695186683,2
2013-01-09,144.0800018310547,144.0800018310547,146.8800048828125,143.6999969482422,144.1999969482422,2098900,0.778249686998235,0.1814871645406359,0.119381157588829,0.0123538522068777,-0.3591415082527483,-0.3676664122342836,0.3802158085112664,0.1295744378946504,2
2013-01-10,143.91000366210938,143.91000366210938,144.8000030517578,141.47999572753906,144.41000366210938,2119600,0.9045185114654234,0.1814871645406359,0.1124778126351468,0.0130505012280026,-0.1449409612356307,-0.3016026238916112,0.3802158085112664,0.080195518336502,2
2013-01-11,143.7899932861328,143.7899932861328,145.02000427246094,141.02999877929688,143.99000549316406,1793500,0.8776003901449082,0.1814871645406359,0.1101909871269783,0.0130338369444208,-0.1906044600118134,-0.3031829113391592,0.3802158085112664,0.0948899221127135,2
2013-01-14,143.8800048828125,143.8800048828125,144.49000549316406,143.14999389648438,144.11000061035156,1164400,0.9673854374823634,0.1814871645406359,0.1324957092112992,0.0134395353928609,-0.0382944473480126,-0.2647102003814672,0.3802158085112664,0.0569441548773439,2
2013-01-15,143.00999450683594,143.00999450683594,143.05999755859375,139.72000122070312,141.5800018310547,1391800,0.9663670694200456,0.1814871645406359,0.1370865508624209,0.0133984077836077,-0.0400219917116645,-0.2686103647258544,0.3802158085112664,0.0562199482170988,2
