Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,39.62501525878906,59.209999084472656,59.22999954223633,58.5099983215332,59.150001525878906,6263400,1.4693592203437749,0.0706715596097811,-0.0723863754079744,0.0128694566120193,0.8132463770073025,-0.3187712307915222,-0.462100413809857,0.0051141077505677,2
2013-01-03,39.59823989868164,59.16999816894531,59.470001220703125,58.869998931884766,59.13999938964844,4377500,1.4752972261373911,0.0706715596097811,-0.0897274997138113,0.0129777070162715,0.8233195213051964,-0.3085057576799998,-0.462100413809857,0.0118936468870397,2
2013-01-04,40.03993988037109,59.83000183105469,59.900001525878906,59.25,59.290000915527344,4827700,1.6425274707423032,0.0706715596097811,-0.0759003763663184,0.0138898019467398,1.1070064093658891,-0.2220110600522269,-0.462100413809857,0.1352875087831951,2
2013-01-07,39.59823989868164,59.16999816894531,59.709999084472656,59.040000915527344,59.630001068115234,5489500,1.481786272821712,0.0706715596097811,-0.0564390130004528,0.0139789789984715,0.8343274431359909,-0.2135543283380079,-0.462100413809857,0.0472134306113019,2
2013-01-08,39.06285858154297,58.369998931884766,59.09000015258789,58.25,58.9900016784668,6137700,1.3211344030160534,0.0706715596097811,-0.0284594470200669,0.0140419245728069,0.5618000117854529,-0.2075851487742627,-0.462100413809857,-0.0416393199842956,2
2013-01-09,38.98255157470703,58.25,58.66999816894531,58.16999816894531,58.59000015258789,4156300,1.273890162291772,0.0706715596097811,-0.0314065228475046,0.0140240262275616,0.4816555877817342,-0.2092824632843158,-0.462100413809857,-0.0689198994888862,1
2013-01-10,39.14986801147461,58.5,58.630001068115234,58.119998931884766,58.52999877929688,5433800,1.2444068050491528,0.0716407104689947,-0.0259047279014747,0.0146355940983433,0.4316404611190859,-0.1512869890248933,-0.4547338385779532,-0.0638042585459935,1
2013-01-11,38.99592971801758,58.27000045776367,58.36000061035156,58.02999877929688,58.33000183105469,3964700,1.288871977054424,0.0716407104689947,-0.0240607660949074,0.0149013200988817,0.5070705144749266,-0.1260879781537271,-0.4547338385779532,-0.0302612371369913,2
2013-01-14,39.129791259765625,58.470001220703125,58.54999923706055,58.18999862670898,58.20000076293945,4219900,1.1965848418438254,0.0716407104689947,-0.0410353789434973,0.0148213278888859,0.3505159973313089,-0.1336737039209032,-0.4547338385779532,-0.0849746514405892,1
2013-01-15,39.50455856323242,59.02999877929688,59.08000183105469,58.27999877929688,58.400001525878906,6180400,1.1946331642094643,0.0716407104689947,-0.0386850897423697,0.0148166063715265,0.3472052005558954,-0.1341214492187922,-0.4547338385779532,-0.0862274987983567,1
2013-01-16,39.4041633605957,58.880001068115234,59.13999938964844,58.72999954223633,58.93999862670898,5598100,1.202970636391199,0.0716407104689947,-0.0335712880437216,0.0148322726864973,0.3613487637798615,-0.1326357999392319,-0.4547338385779532,-0.0810177612971812,1
2013-01-17,39.57817459106445,59.13999938964844,59.31999969482422,58.650001525878906,59.11000061035156,5299700,1.1612338720172226,0.0716407104689947,-0.0474048966556795,0.0149723918559043,0.2905471403597164,-0.1193481861340652,-0.4547338385779532,-0.1001890978355073,1
2013-01-18,39.665157318115234,59.27000045776367,59.36000061035156,58.970001220703125,59.060001373291016,5309500,1.088135196384705,0.0716407104689947,-0.0621576277412111,0.014782634339471,0.1665436393151582,-0.1373430444083772,-0.4547338385779532,-0.1475218842751307,1
