Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,31.989999771118164,31.989999771118164,32.5,31.420000076293945,32.02000045776367,3260300,0.4850382364427501,0.2511643984184109,-0.005815856579125,0.035191561731099,-0.8565410315767966,1.7980519947238862,0.909836744645068,1.19382072669999,3
2013-01-03,34.40999984741211,34.40999984741211,35.599998474121094,32.29999923706055,32.599998474121094,10021100,0.7481298999756726,0.2511643984184109,-0.0123298056951325,0.0351900022092628,-0.4102362648840533,1.797904104010804,0.909836744645068,1.0450031742313817,3
2013-01-04,33.59000015258789,33.59000015258789,34.29999923706055,33.0099983215332,33.45000076293945,4653700,0.7627097999602329,0.2945181392204595,0.1156989423203259,0.0343626735432216,-0.3855031404146858,1.7194478595809823,1.2393711924212316,1.12045153385704,3
2013-01-07,31.3700008392334,31.3700008392334,33.20000076293945,31.049999237060547,33.08000183105469,6684600,1.0917650151235017,0.2945181392204595,0.0914417039048953,0.0347821000009911,0.1727012095840195,1.759222408731512,1.2393711924212316,1.0514208005275143,3
2013-01-08,31.020000457763672,31.020000457763672,31.93000030517578,30.43000030517578,31.600000381469727,4350300,1.1992231537184928,0.2945181392204595,0.0443753259927073,0.0347784622100654,0.354991590171744,1.7588774340850792,1.2393711924212316,1.1120692691746117,3
2013-01-09,31.90999984741211,31.90999984741211,32.45000076293945,31.450000762939453,31.450000762939453,3702200,0.991471424618136,0.2945181392204595,0.0282697838483167,0.0349885544604977,0.0025646613171701,1.778800651579283,1.2393711924212316,1.0108798639458547,3
2013-01-10,31.96999931335449,31.96999931335449,32.619998931884766,31.65999984741211,32.29999923706055,3367000,1.2276722812588894,0.2945181392204595,0.0096425446442393,0.0355595619914767,0.4032522650218232,1.832949756113667,1.2393711924212316,1.1528469348008337,3
2013-01-11,32.0099983215332,32.0099983215332,32.650001525878906,31.950000762939453,32.08000183105469,2036700,0.968155470505264,0.2945181392204595,-0.012482808538876,0.0361517932689359,-0.0369881748344088,1.889111525638296,1.2393711924212316,1.0608344340160525,3
2013-01-14,31.209999084472656,31.209999084472656,32.0,30.56999969482422,31.84000015258789,3283100,-0.3271497554198103,0.3361686333142128,-0.135230367094667,0.0442599965937281,-2.2343246046146694,2.658018984122166,1.5559591573089304,2.1551117183999957,4
2013-01-15,31.6200008392334,31.6200008392334,31.770000457763672,30.76000022888184,31.34000015258789,2179800,-0.2859559508900501,0.3982198473205812,-0.1507714662309195,0.0446656226854188,-2.164444050160915,2.696484833430976,2.027614247807209,2.3018585135177734,4
2013-01-16,30.71999931335449,30.71999931335449,31.63999938964844,30.18000030517578,31.39999961853028,3360700,-0.3010165312025957,0.4252465690109197,-0.1621803540448076,0.0447410352433512,-2.18999259355597,2.7036362671006606,2.2330460200755176,2.381235763295456,4
