Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,22.42754554748535,42.130001068115234,42.13999938964844,40.97999954223633,41.66999816894531,4605200,2.0089147331441835,0.1287367358276831,0.0291049055763581,0.0137370089009,1.7285402864550874,-0.2365005477777583,-0.0207434414701646,0.4847546293509814,3
2013-01-03,22.651138305664062,42.54999923706055,43.06999969482422,41.54999923706055,42.040000915527344,4456800,1.9836623568930043,0.1287367358276831,0.0015771073269802,0.0136262683979591,1.685702532723641,-0.2470021589555584,-0.0207434414701646,0.4669748410478992,3
2013-01-04,23.172836303710938,43.52999877929688,43.59999847412109,42.43999862670898,42.52999877929688,3245500,1.808228820611475,0.1287367358276831,0.0028989118212087,0.0133414304899486,1.3880997032428313,-0.2740135674211729,-0.0207434414701646,0.3587700950657578,3
2013-01-07,22.89601325988769,43.0099983215332,43.20000076293945,42.65999984741211,43.16999816894531,2785600,1.5691887884284967,0.1287367358276831,0.0324799348798124,0.0132112345546913,0.9825957645735632,-0.2863601529313713,-0.0207434414701646,0.2194865870059357,2
2013-01-08,22.549991607666016,42.36000061035156,42.43999862670898,41.77000045776367,42.43999862670898,3289700,1.5999731344242334,0.1287367358276831,0.0325696485032389,0.0134762593574428,1.034817869116593,-0.2612276372116736,-0.0207434414701646,0.2452714604268449,2
2013-01-09,22.576602935791016,42.40999984741211,42.619998931884766,42.09000015258789,42.5,2460800,1.4964363147982105,0.1287367358276831,0.0237691750642441,0.013290886478778,0.8591795554323651,-0.2788066967513088,-0.0207434414701646,0.1808656693522238,2
2013-01-10,22.906658172607425,43.02999877929688,43.09999847412109,42.70000076293945,42.810001373291016,1818300,1.6105890637306657,0.1287367358276831,0.0150258955271773,0.0148924482795694,1.0528265729603812,-0.1269292999319675,-0.0207434414701646,0.2960404741346763,2
2013-01-11,22.89601325988769,43.0099983215332,43.18999862670898,42.66999816894531,43.09999847412109,2142500,1.5563574543259684,0.1287367358276831,0.0341079590676112,0.0141390276057105,0.9608288811380152,-0.1983767898752343,-0.0207434414701646,0.2415587468794653,2
2013-01-14,22.36367416381836,42.0099983215332,43.02999877929688,41.93000030517578,42.900001525878906,3350800,1.522682092205264,0.123920797584968,0.030296909778199,0.0144050821199483,0.903702500040448,-0.1731466257850916,-0.0573496839760532,0.2187245937083609,2
2013-01-15,22.45950126647949,42.18999862670898,42.34999847412109,41.63999938964844,41.81999969482422,2966800,1.537500170758632,0.1165109236636423,0.0149981609899432,0.0145368250342873,0.9288396670748876,-0.1606533390013323,-0.1136725909635785,0.2124937759852522,2
2013-01-16,22.608556747436523,42.470001220703125,42.560001373291016,42.02000045776367,42.09999847412109,1887000,1.533750073785426,0.1097177450595994,0.0037731227998179,0.0146729131854674,0.922478058606467,-0.1477479899046086,-0.1653079589506091,0.197463233532343,2
2013-01-17,22.74695587158203,42.72999954223633,42.88999938964844,42.34000015258789,42.619998931884766,2514300,1.4037692081136153,0.0854384559701946,-0.0508884841016669,0.0135075301090285,0.7019804603580948,-0.2582622066269321,-0.3498563271988406,0.0256098391260339,2
