Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,70.05000305175781,70.05000305175781,70.05000305175781,68.33000183105469,68.54000091552734,345600,0.6152692702888233,0.087716827304595,0.056106595163113,0.0065309293822325,-0.6356190517758169,-0.919858878394524,-0.3325382866879005,-0.1999152347174624,1
2013-01-03,69.7699966430664,69.7699966430664,70.5,69.56999969482422,69.83999633789062,254100,0.578776681262614,0.0766066348351302,0.0515574243689537,0.0063630595959346,-0.6975245344986416,-0.9357781055732352,-0.4169875423318095,-0.2127362347507276,1
2013-01-04,70.5,70.5,70.87999725341797,69.47000122070312,69.79000091552734,286700,0.6053359929852459,0.0821393260178163,0.053525556883164,0.0064471416469038,-0.6524697149626901,-0.92780453688914,-0.374933216687173,-0.2110785431531343,1
2013-01-07,70.48999786376953,70.48999786376953,70.5999984741211,69.9800033569336,70.08999633789062,225100,0.5978853695155776,0.0731569613715221,0.0479760910983533,0.0064241731157684,-0.6651088412835044,-0.9299826612149604,-0.443208722299386,-0.2303500443588739,1
2013-01-08,71.08000183105469,71.08000183105469,71.29000091552734,70.25,70.25,267600,0.6016752247749132,0.0575350295841339,0.0322828568804257,0.0061124460899959,-0.6586797874525936,-0.9595439863971472,-0.5619519857298535,-0.2819279251733956,1
2013-01-09,72.12999725341797,72.12999725341797,72.12999725341797,71.12000274658203,71.12000274658203,242300,0.6582154423283552,0.0570162606613289,0.037554902184719,0.0062665856813622,-0.5627658072637529,-0.9449268046736928,-0.5658951801886787,-0.3103412561481328,1
2013-01-10,72.26000213623047,72.26000213623047,72.70999908447266,71.48999786376953,72.30999755859375,192700,0.6783855260159343,0.0517762925451405,0.0289476864518734,0.006660946958886,-0.5285495786935472,-0.9075292067745248,-0.6057244998180301,-0.3225572395815958,1
2013-01-11,72.83000183105469,72.83000183105469,73.0,72.18000030517578,72.25,252000,0.601000453877031,0.0517762925451405,0.0107622966697249,0.0071285787207258,-0.6598244587207984,-0.8631833097737497,-0.6057244998180301,-0.2640169805722537,1
2013-01-14,72.95999908447266,72.95999908447266,73.36000061035156,72.26000213623047,72.58999633789062,187300,0.6046423875002641,0.0517762925451405,0.0107928322017686,0.0072701969814133,-0.6536463369430093,-0.8497535359338191,-0.6057244998180301,-0.2615997632182065,1
2013-01-15,73.05999755859375,73.05999755859375,73.37000274658203,71.97000122070312,72.55000305175781,170900,0.5891462344346127,0.0517762925451405,0.0266531464604195,0.0072795924052903,-0.6799337794477589,-0.8488625603125551,-0.6057244998180301,-0.2525402905095354,1
