Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,10.34000015258789,10.34000015258789,10.49250030517578,10.2475004196167,10.454999923706056,2610000,3.120932175398816,0.1253972399718732,-0.0200568121400742,0.019446135837198,3.614950058848388,0.3049005625432152,-0.0461271546708282,1.2855636858555182,3
2013-01-03,10.227499961853027,10.227499961853027,10.357500076293944,10.172499656677246,10.329999923706056,2468000,3.0509519949930928,0.1210129354183913,-0.0060126778695008,0.0193222554952234,3.496236726507532,0.2931528898359272,-0.0794525229824343,1.230968228068935,3
2013-01-04,10.399999618530272,10.399999618530272,10.454999923706056,10.172499656677246,10.270000457763672,2086000,3.086638755138564,0.1210129354183913,-0.0632855707176698,0.0190317028514439,3.556775213158407,0.2655995483698642,-0.0794525229824343,1.2419632764638722,3
2013-01-07,10.619999885559082,10.619999885559082,10.640000343322754,10.25749969482422,10.324999809265137,3385200,2.453919139575236,0.1210129354183913,0.0089579120160408,0.0183197614034853,2.483439111915593,0.1980855668611183,-0.0794525229824343,0.8616799155466855,3
2013-01-08,10.329999923706056,10.329999923706056,10.6899995803833,10.30500030517578,10.585000038146973,2741600,2.280479928342253,0.1210129354183913,0.0442236008985042,0.0183046194520224,2.189219425646349,0.1966496433957772,-0.0794525229824343,0.7631280456351571,3
2013-01-09,10.31999969482422,10.31999969482422,10.414999961853027,10.220000267028809,10.369999885559082,2009200,2.03900963281332,0.1210129354183913,0.0241073632869224,0.0182947791427995,1.7795928245519272,0.195716478938475,-0.0794525229824343,0.6262747904512492,3
2013-01-10,10.47249984741211,10.47249984741211,10.489999771118164,10.3100004196167,10.364999771118164,1855600,1.8333870863585893,0.1210129354183913,0.0451989039786816,0.0188869549291417,1.430777809321456,0.2518729861957394,-0.0794525229824343,0.5287219544601803,3
2013-01-11,10.412500381469728,10.412500381469728,10.5,10.229999542236328,10.452500343322754,2602000,1.735470517352548,0.1210129354183913,0.0435653771037233,0.0186835051724607,1.2646736048067182,0.2325796817394459,-0.0794525229824343,0.4669227848031699,3
2013-01-14,10.267499923706056,10.267499923706056,10.395000457763672,10.227499961853027,10.395000457763672,2489200,1.6944440324834846,0.0961904979887462,0.0205237218460826,0.0185571288250001,1.195076888925147,0.2205953108195298,-0.2681293951394488,0.3768367984836693,3
2013-01-15,10.5,10.5,10.762499809265137,10.142499923706056,10.225000381469728,5441200,1.6959416406068384,0.0876446710132405,0.0151664128451387,0.0185301419457559,1.197617408967155,0.2180361233027812,-0.3330867510922445,0.3551781240078239,3
2013-01-16,10.582500457763672,10.582500457763672,10.635000228881836,10.395000457763672,10.5,1812800,1.714088176060701,0.0822755036359785,0.0276796632331165,0.0186519792373694,1.228400920551148,0.229590051897128,-0.3738981222438711,0.3556868136833949,3
2013-01-17,10.670000076293944,10.670000076293944,10.69499969482422,10.467499732971191,10.579999923706056,2184800,1.6240986469158858,0.0822755036359785,-0.0056929675623195,0.019144948219338,1.0757440280048711,0.2763386979107099,-0.3738981222438711,0.3203840648391633,2
2013-01-18,10.772500038146973,10.772500038146973,10.8149995803833,10.635000228881836,10.675000190734863,1418800,1.566322332277596,0.0822755036359785,-0.0302311100387308,0.0183199565103912,0.9777331511920389,0.1981040690063086,-0.3738981222438711,0.2616355629334187,2
2013-01-22,11.142499923706056,11.142499923706056,11.162500381469728,10.75749969482422,10.795000076293944,2500400,1.5669615998376167,0.0825105370473096,-0.0149616749221642,0.0184706577355101,0.9788175951284144,0.2123951876863582,-0.3721116188423404,0.2673562516060707,2
2013-01-23,11.135000228881836,11.135000228881836,11.207500457763672,10.949999809265137,11.102499961853027,1977600,1.5702672754635143,0.1048424773974259,0.0107300683242732,0.0187378839150504,0.9844252938641574,0.2377364617417857,-0.2023651680193919,0.3342547261441104,2
2013-01-24,11.057499885559082,11.057499885559082,11.270000457763672,10.99250030517578,11.119999885559082,2248800,1.6110891253187216,0.1264691381671841,0.0261748330706947,0.019006490149309,1.053674869966042,0.263208607498811,-0.0379795906237746,0.4206238258956193,3
2013-01-25,11.114999771118164,11.114999771118164,11.15999984741211,10.99250030517578,11.092499732971191,1842400,1.5713598886039195,0.1264691381671841,0.0164480131840704,0.0190661586738619,0.986278786468848,0.2688670217895785,-0.0379795906237746,0.4000446028268105,3
2013-01-28,11.017499923706056,11.017499923706056,11.125,10.957500457763672,11.125,2036400,1.6095831741095703,0.1264691381671841,-0.0014907642925835,0.0194285375456976,1.0511201968379562,0.3032317023717076,-0.0379795906237746,0.4331132998105563,3
2013-01-29,11.112500190734863,11.112500190734863,11.130000114440918,10.917499542236328,10.960000038146973,2306000,1.5720621768020258,0.1264691381671841,0.0205070369881864,0.0191817204827351,0.9874701376739676,0.2798258412960897,-0.0379795906237746,0.4040946597306875,3
2013-01-30,10.93000030517578,10.93000030517578,11.067500114440918,10.859999656677246,11.067500114440918,2155600,1.4160831756759824,0.1264691381671841,-0.0080032813950973,0.0201062002379354,0.722869690925815,0.3674950018383942,-0.0379795906237746,0.3451175643287381,2
2013-01-31,10.789999961853027,10.789999961853027,10.97249984741211,10.782500267028809,10.899999618530272,3183600,1.391529909106244,0.1264691381671841,0.0017526049862996,0.0199802365319323,0.6812178964113129,0.3555497620405827,-0.0379795906237746,0.3272518862246336,2
2013-02-01,10.949999809265137,10.949999809265137,11.015000343322754,10.827500343322754,10.852499961853027,2229600,1.2538857864012742,0.1264691381671841,0.0206812723971998,0.0192028133356788,0.44772046344236,0.281826093546736,-0.0379795906237746,0.2248448524037004,2
2013-02-04,10.635000228881836,10.635000228881836,11.102499961853027,10.510000228881836,10.890000343322754,5127200,0.8921937901683279,0.0858825517583869,-0.0194353221802679,0.0160723785623014,-0.1658484342782532,-0.0150355599082649,-0.3464807278246165,-0.059545148100136,1
2013-02-05,11.2475004196167,11.2475004196167,11.50749969482422,10.40999984741211,10.630000114440918,7852000,0.9074401965009766,0.0858825517583869,-0.0206551579089099,0.0161315242128062,-0.1399846583994555,-0.0094267301850431,-0.3464807278246165,-0.0662967968186613,1
2013-02-06,11.28499984741211,11.28499984741211,11.287500381469728,10.875,11.125,3997600,0.9132893097220354,0.0858825517583869,-0.0173472212930919,0.0161862845595455,-0.1300623101333449,-0.0042337623535305,-0.3464807278246165,-0.0678732569635273,1
2013-02-07,11.19499969482422,11.19499969482422,11.2524995803833,11.039999961853027,11.2524995803833,2084000,0.7651332553958385,0.0858825517583869,-0.0476742114366301,0.0152985653667062,-0.3813920268269196,-0.0884168891291423,-0.3464807278246165,-0.012157726990873,2
2013-02-08,11.510000228881836,11.510000228881836,11.81999969482422,11.317500114440918,11.317500114440918,2476400,0.7280546857494223,0.0858825517583869,-0.0146407524954022,0.0139746957930158,-0.4442915583176755,-0.2139605081646825,-0.3464807278246165,-0.0330390895058012,2
2013-02-11,11.125,11.125,11.4975004196167,10.99250030517578,11.475000381469728,2538000,0.6900479694814703,0.0858825517583869,-0.0259650798592886,0.0139277553080043,-0.5087655838681011,-0.218411912203828,-0.3464807278246165,-0.0130315490020411,2
