Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,46.30196380615234,61.84000015258789,61.84000015258789,60.720001220703125,61.70000076293945,3665200,1.7510990428462858,0.0817073209770758,0.0007838201379099,0.0109121732467637,1.2911856019204595,-0.5043819903675361,-0.3782169135470808,0.1305180962838741,2
2013-01-03,46.4891357421875,62.09000015258789,62.744998931884766,61.23500061035156,61.744998931884766,2928400,1.83957749230628,0.0817073209770758,-0.0384909789953399,0.0123732081382722,1.4412791214691585,-0.3658308736545311,-0.3782169135470808,0.2267329750377754,2
2013-01-04,47.09562301635742,62.900001525878906,63.125,61.97499847412109,62.1150016784668,2518600,1.95564584960949,0.0817073209770758,-0.0479549241579632,0.0127283101106427,1.6381757484127817,-0.3321562673156467,-0.3782169135470808,0.3035900527986112,2
2013-01-07,47.166748046875,62.994998931884766,63.04999923706055,62.07500076293945,62.60499954223633,2857800,2.000135544245264,0.0817073209770758,-0.0475822461127163,0.0137493442362925,1.7136474015925711,-0.2353307779771921,-0.3782169135470808,0.3610224336380261,3
2013-01-08,46.47416305541992,62.06999969482422,62.994998931884766,61.59000015258789,62.875,3122400,2.109093833176578,0.0811032730011247,-0.0630747169997735,0.0146384774699291,1.898482614794396,-0.1510135565727097,-0.3828083193289769,0.4492094432461631,3
2013-01-09,46.65761566162109,62.31499862670898,62.584999084472656,61.845001220703125,62.18000030517578,1755200,2.070422734695616,0.0811032730011247,-0.0657563989078563,0.0146026160697155,1.832881541185547,-0.1544143220680198,-0.3828083193289769,0.4262088302114434,3
2013-01-10,47.20793533325195,63.04999923706055,63.06499862670898,62.27999877929688,62.70000076293945,2277000,1.887232490111316,0.1012567173126855,-0.0496033523790206,0.0155195554889197,1.5221203476468106,-0.0674602176675794,-0.2296207507562546,0.4026689900229189,3
2013-01-11,47.031982421875,62.81499862670898,63.22499847412109,62.5,63.02999877929688,2264600,1.9011571688062967,0.1012567173126855,-0.0418419794285974,0.0157089883925816,1.5457419645113726,-0.0494961426840967,-0.2296207507562546,0.4165308873056003,3
2013-01-14,46.66883850097656,62.33000183105469,63.13999938964844,62.1150016784668,62.82500076293945,2046800,1.9426847037615829,0.1012567173126855,-0.0429861655638675,0.0165201773076197,1.616188654272123,0.0274295561455167,-0.2296207507562546,0.4656550168357217,3
2013-01-15,46.89752197265625,62.54999923706055,62.75,61.875,62.005001068115234,3347000,1.953389156014776,0.1012567173126855,-0.0530046611148551,0.0166239008051202,1.634347527120016,0.0372657390399819,-0.2296207507562546,0.4749867020831744,3
2013-01-16,46.99872589111328,62.685001373291016,62.75,62.19499969482422,62.415000915527344,3009800,1.9414925169150443,0.1012567173126855,-0.0728278480704435,0.0170736686453158,1.6141662463202575,0.07991758594855,-0.2296207507562546,0.4824768907861109,3
2013-01-17,47.24615478515625,63.01499938964844,63.275001525878906,62.44499969482422,63.0,3449000,1.893279450616435,0.1012567173126855,-0.0893467573039215,0.0171045839784189,1.53237832108921,0.0828493119120323,-0.2296207507562546,0.4561914910302558,3
2013-01-18,47.531063079833984,63.39500045776367,63.540000915527344,62.61000061035156,63.16999816894531,3532800,1.9641405632700224,0.1012567173126855,-0.0763178091453218,0.017727200981089,1.6525860537317532,0.1418925842567328,-0.2296207507562546,0.5159418260260038,3
2013-01-22,47.42234802246094,63.25,63.66999816894531,62.45000076293945,63.47499847412109,3831400,1.9684303335187503,0.1012567173126855,-0.0545522110509566,0.0175854422341799,1.6598631558805426,0.1284494879951418,-0.2296207507562546,0.5138864946550699,3
2013-01-23,46.76630783081055,62.375,63.29499816894531,62.25,63.08000183105469,2282000,1.9779477973716129,0.1012567173126855,-0.0447921128848601,0.0178103033255177,1.6760084393430377,0.1497732465797092,-0.2296207507562546,0.5263761753374241,3
2013-01-24,46.85628509521485,62.494998931884766,63.20000076293945,62.39500045776367,62.45000076293945,2724000,2.0031551644269707,0.1012567173126855,-0.0369792195771963,0.0178697708798512,1.718769840147256,0.1554126027025399,-0.2296207507562546,0.5425097609797738,3
2013-01-25,46.96125411987305,62.6349983215332,63.27000045776367,62.27000045776367,62.685001373291016,2365000,1.9871214885324664,0.1012567173126855,-0.0382529130910842,0.017776101779932,1.691570551947733,0.1465298864370115,-0.2296207507562546,0.53048242615809,3
2013-01-28,46.56013107299805,62.09999847412109,62.90499877929688,61.775001525878906,62.90499877929688,2718400,1.9068435539136448,0.1012567173126855,-0.0316536302477281,0.017432387646816,1.5553882632369964,0.1139351980760134,-0.2296207507562546,0.4742234338008451,3
2013-01-29,47.58728790283203,63.470001220703125,63.595001220703125,62.005001068115234,62.33000183105469,2821400,1.919790473216524,0.1012567173126855,-0.0389350583650778,0.0174031665879113,1.577351223679254,0.1111641415007646,-0.2296207507562546,0.480620735089848,3
2013-01-30,47.35487365722656,63.15999984741211,64.71499633789062,63.084999084472656,63.584999084472656,3195000,1.9229916617188505,0.1012567173126855,-0.0287146005430919,0.017437602897758,1.5827816720199006,0.1144297645276103,-0.2296207507562546,0.4835194255456787,3
2013-01-31,46.85251998901367,62.4900016784668,62.98500061035156,62.25,62.75,3528000,1.8645582022482807,0.1012567173126855,-0.044353281748657,0.0167895824622151,1.483656024533169,0.0529774641622057,-0.2296207507562546,0.4299934429283,3
2013-02-01,48.2095947265625,64.30000305175781,64.3949966430664,62.494998931884766,63.31999969482422,3367000,2.001060419310595,0.1012567173126855,-0.0624864007245833,0.01681958758131,1.7152163458331808,0.0558228737974355,-0.2296207507562546,0.5081286865733806,3
2013-02-04,47.71850204467773,63.64500045776367,63.89500045776367,63.29999923706055,63.834999084472656,2681200,2.077447201965529,0.1012567173126855,-0.0628852844593105,0.016850080735904,1.8447977424970603,0.0587145642325208,-0.2296207507562546,0.5522863822730355,3
2013-02-05,48.29207992553711,64.41000366210938,64.63500213623047,63.95000076293945,64.32499694824219,2044400,1.982533455573152,0.1012567173126855,-0.087465543095294,0.0168567453992194,1.6837874813935834,0.0593465796280678,-0.2296207507562546,0.4988269670370588,3
2013-02-06,48.61072540283203,64.83499908447266,64.95999908447266,63.76499938964844,63.8650016784668,1729400,1.9923991905195908,0.1012567173126855,-0.0932243014078093,0.0171713643573722,1.700523566735078,0.0891821490894826,-0.2296207507562546,0.514350851971362,3
2013-02-07,48.64821243286133,64.88500213623047,65.05500030517578,64.0250015258789,64.86000061035156,2315800,1.907209252401082,0.1012567173126855,-0.111161530977304,0.0164050722243636,1.5560086286865278,0.0165140482975076,-0.2296207507562546,0.4419565056911869,3
2013-02-08,49.96402740478516,66.63999938964844,66.69499969482422,65.06999969482422,65.06999969482422,3602200,1.907716778461185,0.1012567173126855,-0.1141938481750348,0.016439589995933,1.5568695883110293,0.0197873964051951,-0.2296207507562546,0.4433346082685833,3
2013-02-11,49.98654174804688,66.66999816894531,66.83999633789062,66.05999755859375,66.6449966430664,3396200,2.057213786299146,0.1012567173126855,-0.0987356806256549,0.0181991042322707,1.810474078504369,0.1866435500356646,-0.2296207507562546,0.583488156209853,3
2013-02-12,50.27144241333008,67.05000305175781,67.34500122070312,66.4000015258789,66.75,3462400,2.0578434461031216,0.0971504730687854,-0.0978971638198231,0.0182102794451723,1.8115422239869563,0.1877033044850767,-0.2608325655688701,0.5737935179163143,3
2013-02-13,50.0839958190918,66.80000305175781,67.19999694824219,66.3499984741211,67.05000305175781,3178000,2.0439940543091133,0.0949333117622782,-0.1036113461605842,0.0182097401584161,1.7880483226962078,0.1876521634871893,-0.2776853448966461,0.5603275773775103,3
2013-02-14,49.98278427124024,66.66500091552734,69.0999984741211,66.54000091552734,69.03500366210938,5912000,1.94025807408504,0.0826149968583529,-0.0593035887313235,0.0172956579776688,1.6120721559494628,0.1009690133132492,-0.3713176133999004,0.4415637155695304,3
2013-02-15,48.4307746887207,64.59500122070312,67.0,63.88999938964844,66.62999725341797,6343200,1.904031088473013,0.0826149968583529,-0.0667124783109819,0.0170023317278973,1.5506172388896,0.0731526485547608,-0.3713176133999004,0.4118066216300801,3
2013-02-19,49.25925827026367,65.69999694824219,65.79000091552734,65.0199966430664,65.27999877929688,3935400,1.8597246071831888,0.0826149968583529,-0.0614098548099577,0.0165732364112981,1.475456386092161,0.0324611937259466,-0.3713176133999004,0.3731891857546624,3
2013-02-20,47.75598907470703,63.69499969482422,65.87000274658203,63.65999984741211,65.71499633789062,4943600,1.7114377257068063,0.0826149968583529,-0.0750341235621621,0.0165396676074234,1.2239047361759343,0.0292778369898474,-0.3713176133999004,0.2882775168705538,2
2013-02-21,46.50012969970703,62.02000045776367,63.52999877929688,61.775001525878906,63.244998931884766,5828200,1.6160308311851812,0.0826149968583529,-0.0448451604634377,0.0166771930083373,1.0620579059550117,0.0423194816376019,-0.3713176133999004,0.2386757883461643,2
2013-02-22,46.98749542236328,62.66999816894531,62.91999816894531,61.845001220703125,62.5,4546200,1.723448643816592,0.0826149968583529,-0.0450397483013467,0.0160372474934294,1.244279878180701,-0.0183670674936258,-0.3713176133999004,0.2791875960443182,2
