Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,64.56489562988281,89.1500015258789,89.23999786376953,87.29000091552734,87.36000061035156,5772800,0.8715149609084925,0.0840643465775732,-0.0755147657643782,0.0115636124503703,-0.2009276912351542,-0.4426054854702881,-0.3603010171265005,-0.194982134069138,1
2013-01-03,64.15935516357422,88.58999633789062,89.58000183105469,88.33999633789062,89.52999877929688,3871300,0.8929180724678816,0.0840643465775732,-0.087704994830185,0.0117118975266725,-0.1646197726080915,-0.4285434921305326,-0.3603010171265005,-0.2023974424982405,1
2013-01-04,64.4417953491211,88.9800033569336,89.27999877929688,88.41999816894531,88.58999633789062,3280500,0.9249211264566286,0.0802875508781945,-0.0882168127716636,0.0117899556658989,-0.1103302700366211,-0.4211411758537525,-0.3890086733087171,-0.2275957233238761,1
2013-01-07,64.11589813232422,88.52999877929688,88.80000305175781,87.76000213623047,88.48999786376953,2573300,0.561266666009951,0.0802875508781945,-0.0556079163701747,0.0118616337717982,-0.7272282627247098,-0.4143438832812477,-0.3890086733087171,-0.0196972949036783,2
2013-01-08,63.8406867980957,88.1500015258789,88.68000030517578,87.44000244140625,88.44000244140625,5170700,0.4486052256053474,0.0802875508781945,-0.0474388683277292,0.0118568583993411,-0.9183454467503942,-0.4147967357014721,-0.3890086733087171,0.0438574822981416,2
2013-01-09,64.21728515625,88.66999816894531,88.91999816894531,88.20999908447266,88.33999633789062,3372500,0.7047399699485468,0.0698095000780014,-0.0267219368243465,0.0123551776778775,-0.4838422938152875,-0.3675407167507188,-0.4686529812815382,-0.1117729983542498,1
2013-01-10,63.59442138671875,87.80999755859375,89.0,87.2699966430664,88.31999969482422,5861200,-0.0105956269798802,0.0969505265688984,0.0354433630585122,0.0135246456687224,-1.6973269113322729,-0.2566391243018348,-0.2623523712005429,0.3984559416613716,3
2013-01-11,62.9788703918457,86.95999908447266,88.05000305175781,86.87000274658203,87.94999694824219,4681700,-0.0224135921573807,0.0969505265688984,0.035278977635313,0.0135268846524664,-1.7173747308659668,-0.2564267996682231,-0.2623523712005429,0.4052093230504735,3
2013-01-14,62.94988632202149,86.91999816894531,87.25,86.5,87.16999816894531,4401000,0.120778731413368,0.1150799673311728,0.0721250341786701,0.0131332972504872,-1.4744654128539283,-0.293751010325564,-0.1245493779740746,0.3577324779028366,3
2013-01-15,61.617286682128906,85.08000183105469,86.86000061035156,85.0,86.55999755859375,6277900,0.1095113967080351,0.1214493233706287,0.0884733561395661,0.012954178323183,-1.493579151082595,-0.3107370026154601,-0.0761355113429236,0.3745796820928104,3
2013-01-16,61.06688690185547,84.31999969482422,85.33999633789062,84.2699966430664,85.02999877929688,7753800,0.1470011948941256,0.134066878174242,0.1051836243616605,0.0129537957870272,-1.4299820176420388,-0.3107732788275323,0.0197712980251324,0.385337481997953,3
2013-01-17,60.79167556762695,83.94000244140625,84.47000122070312,83.87999725341797,84.0999984741211,6268400,0.1881455938783236,0.1359042590568432,0.1308853084836883,0.0119774166767577,-1.3601852740175198,-0.4033640970546153,0.0337373430145846,0.335863643043903,2
2013-01-18,59.44462203979492,82.08000183105469,83.87000274658203,81.58000183105469,83.80999755859375,14408700,0.1748016616426429,0.1371203858936054,0.1223870705868908,0.0118318455315262,-1.3828217212664993,-0.4171687261228445,0.0429811978276684,0.341888867375181,2
2013-01-22,60.32093048095703,83.29000091552734,83.41000366210938,81.55999755859375,82.0,9394900,0.1768854307716952,0.1371203858936054,0.1233277409919197,0.0118157696945677,-1.3792868464533077,-0.4186932107026732,0.0429811978276684,0.3402024142441743,2
2013-01-23,60.16159057617188,83.06999969482422,84.48999786376953,82.87000274658203,83.05999755859375,7670400,0.1654891865162911,0.1371203858936054,0.1256280865413697,0.011763329028046,-1.398619264916446,-0.4236662013889216,0.0429811978276684,0.3449888901698043,2
2013-01-24,59.83568954467773,82.62000274658203,83.91999816894531,82.12000274658203,83.33999633789062,8071300,0.1406893172261584,0.1262150549081345,0.1163402613726201,0.011737114489946,-1.4406893926008917,-0.4261521471722702,-0.039910893088362,0.3305529204981597,2
2013-01-25,60.41508865356445,83.41999816894531,83.43000030517578,82.08999633789062,82.7300033569336,7235200,0.1615157133940569,0.1175693644613706,0.0680762965918626,0.0115603645551411,-1.4053598053462142,-0.4429134859934706,-0.1056273174224616,0.291283803694834,2
2013-01-28,61.98667907714844,85.58999633789062,86.0999984741211,82.81999969482422,83.20999908447266,9426900,0.132968902018781,0.1175693644613706,0.0613653631016987,0.0114277816564536,-1.453786189594113,-0.4554864291702308,-0.1056273174224616,0.3032349507185468,2
2013-01-29,62.710880279541016,86.58999633789062,87.88999938964844,85.0,85.0,21502900,0.0744585429442094,0.1175693644613706,0.0753165705738435,0.0110346236386593,-1.5530422884199797,-0.4927699209791291,-0.1056273174224616,0.3238924863908695,2
