Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,17.949235916137695,18.013729095458984,18.10713005065918,17.84685516357422,17.918338775634766,102033017,1.3383546171065623,0.1208617014355312,0.0317953967618839,0.0145916967475016,0.591012125650482,-0.1554498101972067,-0.0806020617789673,0.1126426148400292,2
2013-01-03,17.95966148376465,18.02419090270996,18.22991943359375,17.950716018676758,18.055572509765625,93075567,1.234433270911837,0.1280749491957427,0.0295497001150266,0.0142520371976638,0.4147215068410086,-0.1876599991569478,-0.0257737223240794,0.0614184587352537,2
2013-01-04,18.31455039978028,18.380355834960938,18.467529296875,18.124067306518555,18.16541290283203,110954331,1.2953934255919994,0.1479364204607892,0.0369590952572756,0.0144525723089843,0.5181334023254083,-0.1686430928701069,0.1251945411813378,0.152550813827473,2
2013-01-07,18.23464012145996,18.30015754699707,18.41547393798828,18.19629669189453,18.317590713500977,66476239,1.355952636219435,0.1479364204607892,0.0297023473465527,0.0149520371682631,0.6208651423099865,-0.121278437573934,0.1251945411813378,0.2025829455877234,2
2013-01-08,18.19865226745605,18.26404190063477,18.338762283325195,18.043119430541992,18.319833755493164,67295297,1.2495130139896318,0.1479364204607892,0.0423865189580786,0.0149360098282303,0.4403025576646866,-0.122798323151198,0.1251945411813378,0.1418887888468687,2
2013-01-09,18.318273544311523,18.384092330932617,18.38982009887696,18.14698028564453,18.23838806152344,81291563,1.2331984486785694,0.1479364204607892,0.0421228867990866,0.0149397018873506,0.4126267728561876,-0.1224482022081178,0.1251945411813378,0.1327802342250625,2
2013-01-10,18.40165901184082,18.467777252197266,18.555450439453125,18.269023895263672,18.50140190124512,73703226,1.075334058407406,0.1479364204607892,0.0570852014209819,0.0151390048291768,0.1448279801352348,-0.1035481435478512,0.1251945411813378,0.0498139895381671,2
2013-01-11,18.36468315124512,18.430667877197266,18.491439819335938,18.338762283325195,18.48073005676269,51600690,1.0028404509084736,0.1479364204607892,0.074565412424878,0.0143739346668574,0.0218509076310822,-0.1761003638741623,0.1251945411813378,-0.0153624414053207,2
2013-01-14,17.949235916137695,18.013729095458984,18.48571014404297,17.991313934326172,18.3561954498291,114985384,0.976502578196032,0.1479364204607892,0.0742998912585878,0.0144705548259243,-0.0228282660768998,-0.1669377962903825,0.1251945411813378,-0.0006275266259749,2
2013-01-15,17.990928649902344,18.055572509765625,18.30638313293457,17.736021041870117,17.916095733642578,157696879,0.9668694381998124,0.1479364204607892,0.0926512124931978,0.014106090702206,-0.0391697808204611,-0.2015002229897612,0.1251945411813378,-0.0067011639445806,2
2013-01-16,17.749208450317383,17.8129825592041,18.04087829589844,17.775123596191406,17.9925594329834,81239368,1.0173491465971372,0.1479364204607892,0.1077766444289778,0.0139933592296458,0.0464632421968815,-0.2121906394217677,0.1251945411813378,-0.0191884217325894,2
2013-01-17,17.653165817260742,17.716594696044922,17.923816680908203,17.709121704101562,17.875747680664062,88791570,1.0773386929642628,0.1687794786337821,0.1376292082504105,0.0139785135006422,0.1482286122426455,-0.2135984718724655,0.2836239070892298,0.0670738794350632,2
2013-01-18,17.48415756225586,17.546979904174805,17.752708435058594,17.467775344848633,17.69268226623535,129555794,1.1411752968895907,0.1931082255058422,0.1570066663627846,0.0141804861050972,0.2565200732443558,-0.1944452469527089,0.4685482069824366,0.1711968747066211,2
2013-01-22,17.443456649780273,17.506132125854492,17.567651748657227,17.323068618774414,17.550716400146484,152264594,1.1266814782849297,0.1309507879795968,0.0860609574837597,0.0109105512050563,0.2319329759415531,-0.504535809890411,-0.0039142950175007,-0.0978498460401929,1
2013-01-23,18.40215492248535,18.46827507019043,18.655075073242188,18.326059341430664,18.33104133605957,237249950,1.136697882408556,0.117045992240477,0.0663503363001293,0.0106212474182508,0.2489246542238104,-0.5319707212427452,-0.1096055018329153,-0.1365613260020234,1
