Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,30.30526351928711,41.448001861572266,41.94400024414063,41.00400161743164,41.78799819946289,5048500,0.8853297257526273,0.1174728524127393,0.0205573159440633,0.0120621792837725,-0.1774925305847479,-0.3953259906920214,-0.106360911434445,-0.1023873207958328,1
2013-01-03,30.16197204589844,41.25199890136719,41.86000061035156,41.09799957275391,41.4119987487793,4025500,0.7965170115918215,0.1134245186064169,0.0003737698118575,0.0114765531008145,-0.3281530917770548,-0.4508613937797809,-0.137132545452633,-0.0809361461003797,1
2013-01-04,30.83756256103516,42.17599868774414,42.36199951171875,41.48400115966797,41.48400115966797,4534000,0.8119043602035543,0.1134245186064169,0.0037265372814976,0.0115204296338662,-0.3020502235220904,-0.4467005467752775,-0.137132545452633,-0.0882501531838666,1
2013-01-07,30.722043991088867,42.01800155639648,42.13999938964844,41.38199996948242,42.01399993896485,3604000,1.5094424000467384,0.1134245186064169,-0.0546081551498123,0.0150171185871956,0.8812428841007164,-0.1151067141450329,-0.137132545452633,0.2039904051162767,2
2013-01-08,30.27163887023925,41.402000427246094,41.88600158691406,41.24599838256836,41.88600158691406,5063000,1.4765875188125266,0.1281662598867316,-0.0882308428463438,0.0136968167689709,0.8255083545187186,-0.2403120000532777,-0.0250796641511416,0.1810280937200263,2
2013-01-09,31.33035659790039,42.84999847412109,43.16999816894531,41.400001525878906,41.400001525878906,8226500,1.2178936902928277,0.141657769954773,-0.1075970766203465,0.0134414351874774,0.3866640094264656,-0.2645300413262858,0.0774701328834082,0.0608572306097893,2
2013-01-10,31.801225662231445,43.49399948120117,43.641998291015625,42.641998291015625,43.20600128173828,9967500,1.1437107582661874,0.1663129579746553,-0.1064466896145436,0.013828652480258,0.2608211920367376,-0.2278099132601131,0.264875731999909,0.0936182005407711,2
2013-01-11,31.90359306335449,43.63399887084961,43.95600128173828,43.15599822998047,43.52399826049805,9884500,1.0920483518188402,0.1784401600593674,-0.1251265851566732,0.0138425251522924,0.17318185772015,-0.2264943565863263,0.3570553402210914,0.0955701440668983,2
2013-01-14,31.97963523864746,43.73799896240234,43.90800094604492,43.400001525878906,43.64599990844727,3598500,1.1715001777253022,0.1784401600593674,-0.1166256496380308,0.0144262805066899,0.3079627479556123,-0.1711363656793042,0.3570553402210914,0.1589497711143931,2
2013-01-15,31.73396873474121,43.402000427246094,43.76399993896485,43.20000076293945,43.71799850463867,3780500,1.155625149583902,0.1784401600593674,-0.1094199514104097,0.0145678309822907,0.2810325874338148,-0.1577130199537967,0.3570553402210914,0.1544474995156298,2
2013-01-16,31.85679626464844,43.56999969482422,43.84400177001953,43.06800079345703,43.27199935913086,3215500,1.1774714816512617,0.1784401600593674,-0.1010460307765294,0.0146098290108917,0.318092378707646,-0.153730313040887,0.3570553402210914,0.1681283322445434,2
2013-01-17,31.790992736816406,43.47999954223633,43.77999877929688,43.36199951171875,43.77999877929688,3353000,1.1443803819586489,0.1784401600593674,-0.1136030383782392,0.014488281627354,0.2619571316625804,-0.1652567494186689,0.3570553402210914,0.1455744377702609,2
2013-01-18,32.03375244140625,43.8120002746582,44.11600112915039,43.27000045776367,43.698001861572266,4615000,1.0884336312227354,0.1784401600593674,-0.1318042783788262,0.0138422113946473,0.1670498997149427,-0.2265241104767766,0.3570553402210914,0.0935162401016791,2
2013-01-22,32.70932388305664,44.73600006103516,44.880001068115234,43.917999267578125,44.02000045776367,5348500,1.0874023035418123,0.1784401600593674,-0.1295073627605573,0.0138669580609448,0.1653003708479418,-0.2241773641599226,0.3570553402210914,0.0937153125849635,2
2013-01-23,32.72394943237305,44.75600051879883,45.05199813842773,44.58399963378906,44.73600006103516,3909500,1.1037731811867415,0.1784401600593674,-0.1395469178730865,0.0136204400619571,0.1930716830581489,-0.2475548647576915,0.3570553402210914,0.0951799164557762,2
2013-01-24,33.11732864379883,45.29399871826172,45.61399841308594,44.76800155639648,44.84600067138672,5863500,1.1069901515088256,0.1784401600593674,-0.1343408463328951,0.0139029770687182,0.1985289034420079,-0.2207616526126464,0.3570553402210914,0.1059300606320776,2
2013-01-25,33.67447280883789,46.055999755859375,46.29999923706055,45.34799957275391,46.00199890136719,5307000,1.1102210386520874,0.1784401600593674,-0.1276090361066562,0.013944010730182,0.2040097321133565,-0.216870397412873,0.3570553402210914,0.1090540885891182,2
2013-01-28,33.36884307861328,45.63800048828125,46.13199996948242,45.36800003051758,46.13199996948242,3861000,1.101829690896149,0.1784401600593674,-0.128561253280618,0.0138968480630977,0.1897747751703625,-0.221342871157115,0.3570553402210914,0.1028182783600396,2
2013-01-29,33.498992919921875,45.81600189208984,45.959999084472656,45.59600067138672,45.63999938964844,2386000,1.1569478444796737,0.1784401600593674,-0.1541679826370371,0.013896895841544,0.2832763872902445,-0.2213383402885313,0.3570553402210914,0.1339869926895281,2
2013-01-30,33.70518493652344,46.09799957275391,46.68600082397461,45.71200180053711,45.77000045776367,3845000,1.1559733406279702,0.1757301354892248,-0.1605731482434798,0.0138983366871255,0.281623253518025,-0.221201703740364,0.336456276941653,0.1266151391883646,2
2013-01-31,33.51215362548828,45.83399963378906,46.26599884033203,45.48400115966797,45.78400039672852,3785000,1.1537893211794925,0.1757301354892248,-0.1479671341770431,0.013871468594512,0.2779183155609799,-0.2237496266251524,0.336456276941653,0.1245308522410868,2
2013-02-01,33.6276741027832,45.992000579833984,46.35599899291992,45.84600067138672,46.35599899291992,4059000,1.2899728449410106,0.1703618354277928,-0.1642407483635443,0.0139016184442016,0.5089380103076904,-0.220890492070939,0.2956514983109437,0.1888888691311582,2
2013-02-04,33.4741325378418,45.78200149536133,46.02399826049805,45.641998291015625,45.8759994506836,4546000,1.4643486286121623,0.1632555398856025,-0.171013792482805,0.0145906930236978,0.8047464840660346,-0.1555449941347677,0.2416361092370848,0.2912683966713771,2
2013-02-05,33.27088165283203,45.50400161743164,46.15399932861328,45.45000076293945,45.98600006103516,3279500,1.4477746413566388,0.1563016907277654,-0.1731989737347081,0.0146176916894767,0.7766306197474403,-0.1529846888914306,0.1887794744980057,0.265130998733265,2
2013-02-06,33.03691101074219,45.18399810791016,45.58599853515625,45.060001373291016,45.18000030517578,2493000,1.4258009595748755,0.1644735021763301,-0.1724431535941516,0.0147022126259421,0.7393547943210552,-0.1449695003418819,0.250893915448542,0.2760822667578317,2
2013-02-07,32.95063018798828,45.06600189208984,45.68600082397461,44.83599853515625,45.46200180053711,3040500,1.3824039665909766,0.1681489237540245,-0.1793989237221752,0.014612503227274,0.6657367838954915,-0.1534767149452814,0.2788310207027414,0.2580195601662438,2
2013-02-08,33.071990966796875,45.23199844360352,45.40599822998047,44.79999923706055,45.08000183105469,2335500,1.3810259321364755,0.1759479081363013,-0.1811662835241131,0.0146180225657344,0.6633991068385606,-0.1529533116291458,0.3381115802134692,0.2771749887562212,2
2013-02-11,32.99302673339844,45.124000549316406,45.46599960327149,44.86000061035156,45.242000579833984,1680000,1.417284288106953,0.1484283914308008,-0.162298918605132,0.0144524368175956,0.7249072401057379,-0.1686559416277365,0.1289340427543375,0.2227176440260395,2
2013-02-12,32.220924377441406,44.06800079345703,45.34400177001953,44.02199935913086,45.34400177001953,5382000,1.417288118388835,0.141089019726159,-0.1579127386997805,0.0144128295684434,0.7249137377386876,-0.1724119289979639,0.0731470274479478,0.2028721423448171,2
2013-02-13,31.86264419555664,43.57799911499024,44.38399887084961,43.22200012207031,44.141998291015625,5664000,1.4025006738075263,0.1479221413821296,-0.1702276947840946,0.0143770553903587,0.6998285377166922,-0.1758044231484681,0.1250860050270456,0.2106925701470164,2
2013-02-14,31.916852951049805,43.571998596191406,43.83200073242188,43.22200012207031,43.74399948120117,3483000,1.3628386030410533,0.1500367345313981,-0.1609762142564538,0.0143844886911443,0.6325463935305967,-0.1750995172419122,0.1411591574891861,0.1938578748745501,2
2013-02-15,31.74251174926757,43.33399963378906,43.58200073242188,42.89400100708008,43.5099983215332,5778000,1.2705913311602426,0.1741350773914479,-0.1809158234266925,0.0144604603653508,0.4760594999439614,-0.1678950621251702,0.3243321423295603,0.2051547236647105,2
