Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,64.22437286376953,81.79000091552734,81.79000091552734,80.55999755859375,81.19999694824219,1668900,1.230499494451215,0.0853852933983184,-0.0009472792518171,0.0091571022251694,0.4080483072348205,-0.6708167903615717,-0.3502604191743307,-0.2100204371517673,1
2013-01-03,64.56202697753906,82.22000122070312,82.29000091552734,81.63999938964844,81.83999633789062,1396200,1.2526824154184708,0.0853852933983184,0.0052442811590484,0.0091587373355322,0.4456790828888568,-0.6706617315275689,-0.3502604191743307,-0.1974251589890876,1
2013-01-04,64.64056396484375,82.31999969482422,82.38999938964844,81.75,82.2300033569336,1995200,1.1438015270474269,0.0870102651498887,0.0152146502721133,0.0087771937341017,0.260975170840893,-0.7068438188686293,-0.3379089090416622,-0.2669366554078728,1
2013-01-07,63.85531234741211,81.31999969482422,82.22000122070312,80.97000122070312,81.9000015258789,1249000,1.021437154540446,0.0870102651498887,0.0363463694387942,0.0084343489217195,0.0533980777856503,-0.7393560688435562,-0.3379089090416622,-0.3469664364179293,0
2013-01-08,62.81096267700195,79.98999786376953,81.2300033569336,79.79000091552734,81.0,2192300,0.946803670159049,0.0782488596362655,0.0414963495604322,0.0083653546288619,-0.0732090498861759,-0.7458988532615073,-0.4045048907092563,-0.3533874283101225,0
2013-01-09,63.32133865356445,80.63999938964844,80.80999755859375,80.12999725341797,80.19999694824219,1281200,0.8446927760150131,0.0598485482807573,0.031722182272156,0.0078930878816964,-0.2464284448900716,-0.7906842896576495,-0.5443667879589705,-0.3571967411907761,0
2013-01-10,64.4206771850586,82.04000091552734,82.11000061035156,80.83999633789062,81.02999877929688,2347200,1.0333344704589114,0.0506281514701479,0.0089693311184775,0.0093466674633635,0.0735805067305953,-0.6528401659877066,-0.6144515906784095,-0.4035812196965802,0
2013-01-11,64.98603820800781,82.76000213623047,82.80000305175781,81.9000015258789,82.08000183105469,1177600,1.040986605816985,0.0483475431037512,0.0055027319645882,0.0094137876099562,0.0865614748077498,-0.6464751083710759,-0.6317866350070116,-0.4029108925748526,0
2013-01-14,65.19806671142578,83.02999877929688,83.16999816894531,82.38999938964844,82.63999938964844,892800,0.9998157564988884,0.0483475431037512,-0.0014708480814661,0.009501022373419,0.016719861232047,-0.6382025654193558,-0.6317866350070116,-0.4232255508347314,0
2013-01-15,65.50433349609375,83.41999816894531,83.52999877929688,82.33000183105469,82.51000213623047,1195600,1.0011765530585142,0.0483475431037512,0.0009513108437389,0.0094705363609146,0.0190282961816936,-0.641093578564326,-0.6317866350070116,-0.4236281088479546,0
2013-01-16,65.12741088867188,82.94000244140625,83.25,82.76000213623047,83.0999984741211,1113500,1.009982334458964,0.044694701098313,0.0039057304696818,0.0094686126134885,0.0339662921664401,-0.6412760090837537,-0.6595521115450539,-0.4279647458721958,0
2013-01-17,65.35513305664062,83.2300033569336,83.47000122070312,82.70999908447266,83.13999938964844,962100,1.0067217772168746,0.0445694682835984,0.0039433170660262,0.0094670385767254,0.0284351315827945,-0.6414252762590569,-0.6605040138648297,-0.430175522565104,0
2013-01-18,65.36296844482422,83.23999786376953,83.3499984741211,82.66000366210938,83.01000213623047,1436700,0.9810873090141567,0.0363523232394353,-0.0086538605104037,0.0090206463101202,-0.0150507972257208,-0.6837570148025098,-0.7229630382611045,-0.4582122822278911,0
2013-01-22,66.6271743774414,84.8499984741211,84.8499984741211,83.66000366210938,83.73999786376953,1990100,0.982156110821731,0.0363523232394353,-0.0069076232138224,0.0090074574581257,-0.0132376978102369,-0.6850077242705868,-0.7229630382611045,-0.4592335518557447,0
2013-01-23,66.47016143798828,84.6500015258789,84.80000305175781,84.16999816894531,84.51000213623047,1017400,0.9876754148098196,0.0363523232394353,-0.0173116149005313,0.0089099754597254,-0.0038748329986655,-0.6942520207732062,-0.7229630382611045,-0.465435938960475,0
2013-01-24,66.9884033203125,85.30999755859375,85.41999816894531,84.69999694824219,84.86000061035156,1671500,1.0021800296331758,0.0367103932006544,-0.0129358063752634,0.0089347085730754,0.0207305788482059,-0.6919065596932907,-0.720241326483698,-0.4694832388276676,0
2013-01-25,67.01195526123047,85.33999633789062,85.72000122070312,84.80999755859375,85.62000274658203,1229200,0.9912035956533302,0.0410006318336702,-0.0053721088820635,0.008797244471177,0.0021103202633866,-0.7049423913059835,-0.6876309590135852,-0.4592170871429117,0
2013-01-28,66.47801208496094,84.66000366210938,85.58999633789062,84.58000183105469,85.58999633789062,1090800,0.9698086295802012,0.0493444030839412,0.0077826667924774,0.0088822151121364,-0.0341837804825007,-0.6968845569166969,-0.6242094410439349,-0.423292602774637,0
2013-01-29,66.6978759765625,84.94000244140625,85.4800033569336,84.58000183105469,84.58000183105469,1590800,0.9375249238209572,0.0560189568629921,0.0232065506704851,0.0085360281256686,-0.0889493765237205,-0.7297137479547705,-0.5734757476407601,-0.3990692366391967,0
2013-01-30,65.8812255859375,83.9000015258789,84.51000213623047,82.94000244140625,84.30999755859375,2793700,0.9902326859677952,0.0549630877056002,0.0006682723844375,0.0080561166589407,0.0004632835809485,-0.7752241392705278,-0.5815014739856614,-0.4467188292276391,0
2013-01-31,67.00411224365234,85.33000183105469,85.36000061035156,84.0,84.0,3704300,1.053406679354044,0.0549630877056002,-0.001889169176542,0.0082806191067098,0.1076307019654175,-0.7539343911447343,-0.5815014739856614,-0.4149458574397328,0
2013-02-01,67.20825958251953,85.58999633789062,86.66000366210938,85.27999877929688,86.08999633789062,2173800,1.0498561703928535,0.0549630877056002,-0.0015892659126393,0.0079751914333676,0.1016076716181776,-0.7828983436571377,-0.5815014739856614,-0.4266081850596138,0
2013-02-04,66.35237121582031,84.5,85.22000122070312,84.48999786376953,84.97000122070312,1927100,1.016765797783774,0.0549630877056002,-0.000643029776025,0.0076102830940941,0.0454736579867534,-0.8175028956757624,-0.5815014739856614,-0.4568543736096301,0
2013-02-05,67.26323699951172,85.66000366210938,85.81999969482422,83.33000183105469,84.55000305175781,2620200,1.022638193345185,0.0549630877056002,0.0016670844914389,0.007721383355226,0.0554355020671342,-0.8069671683386568,-0.5815014739856614,-0.4500218498038013,0
2013-02-06,67.22396087646484,85.61000061035156,85.66999816894531,84.97000122070312,85.1500015258789,2368300,1.0185230049946787,0.0549630877056002,0.0041744501187608,0.0078688937564362,0.0484545580417469,-0.7929786380624531,-0.5815014739856614,-0.4476859877201958,0
2013-02-07,66.93343353271484,85.23999786376953,85.81999969482422,84.76000213623047,85.6500015258789,1905900,0.9965482129633992,0.0549630877056002,-0.00098410476699,0.007714022620125,0.0111768492046728,-0.8076651927828363,-0.5815014739856614,-0.4611037022729835,0
2013-02-08,67.6872329711914,86.19999694824219,86.2300033569336,85.01000213623047,85.0999984741211,1796900,0.9832884030998847,0.0549630877056002,0.0013599746003165,0.0077098774568901,-0.0113168941091871,-0.8080582819544169,-0.5815014739856614,-0.4537368175588903,0
2013-02-11,67.85214233398438,86.41000366210938,86.7699966430664,85.55999755859375,85.93000030517578,1333900,0.9600890794052456,0.0549630877056002,-0.0054246191027159,0.007691110060787,-0.0506718801620603,-0.8098380092579824,-0.5815014739856614,-0.4412117313091211,0
2013-02-12,68.1740951538086,86.81999969482422,86.95999908447266,86.0999984741211,86.33999633789062,875500,0.9578655810482044,0.0549630877056002,-0.0017287771712315,0.0076745442524887,-0.0544437895496672,-0.8114089582150009,-0.5815014739856614,-0.4404780778322583,0
