Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,6.406667232513428,6.406667232513428,6.988333225250244,6.316667079925537,6.956666946411133,21570600,-0.5570300527352651,0.2320044863881604,0.1372455044132717,0.0323192654965085,-2.624290105926701,1.525669827024808,0.764201075991762,1.6437311393658305,4
2013-01-03,6.539999961853027,6.539999961853027,6.891666889190674,6.510000228881836,6.5416669845581055,17572800,-0.5291266284205421,0.2320044863881604,0.0955572558798038,0.0325649674980815,-2.576955153874324,1.5489699459298476,0.764201075991762,1.635719528316718,4
2013-01-04,6.631667137145996,6.631667137145996,6.724999904632568,6.508333206176758,6.533332824707031,10134000,-0.3030631349834241,0.2380951702019547,0.1614978032483336,0.0331068293593439,-2.1934644216277888,1.6003551431064724,0.8104967379121994,1.5404495706002268,4
2013-01-07,6.49666690826416,6.49666690826416,6.619999885559082,6.429999828338623,6.591667175292969,6193200,0.29436277986904,0.2380951702019547,0.1368203372733858,0.0330798095886079,-1.180000026884388,1.5977928364630378,0.8104967379121994,1.2017740034712816,3
2013-01-08,6.241666793823242,6.241666793823242,6.3983330726623535,6.136666774749756,6.324999809265137,12868800,0.8575050746734773,0.2380951702019547,0.1063686506999082,0.0338197687927859,-0.2246938528973913,1.6679637643832297,0.8104967379121994,0.9067289214490136,3
2013-01-09,6.019999980926514,6.019999980926514,6.266666889190674,5.953332901000977,6.21999979019165,19036200,0.5702694742398221,0.2205238716978085,0.0787549017655923,0.0336587664520411,-0.7119560333706644,1.6526957826031583,0.6769362182857055,1.019540147804583,3
2013-01-10,6.170000076293945,6.170000076293945,6.244999885559082,5.949999809265137,6.068333148956299,16597200,0.3955406969947804,0.2205238716978085,0.106525045423039,0.0335517905877282,-1.0083633201530455,1.6425511751416706,0.6769362182857055,1.1149610409115471,3
2013-01-11,6.1066670417785645,6.1066670417785645,6.363333225250244,6.074999809265137,6.24666690826416,13528200,0.3760881606517373,0.2047412512396545,0.050912576995759,0.0328554781375898,-1.0413623121301423,1.576519304097007,0.5569715503949754,1.063961858592115,3
2013-01-14,6.358333110809326,6.358333110809326,6.368332862854004,6.066667079925537,6.074999809265137,12379200,0.3216538462825011,0.2047412512396545,-0.0196257079522324,0.0302013837418956,-1.1337038696253734,1.3248293927044832,0.5569715503949754,1.010845740626351,3
2013-01-15,6.801667213439941,6.801667213439941,6.833333015441895,6.2916669845581055,6.2916669845581055,22816800,0.2883720851040763,0.2047412512396545,0.0396971006482365,0.0282742645791427,-1.190162551965955,1.1420791287715208,0.5569715503949754,0.9687485467622238,3
2013-01-16,6.426667213439941,6.426667213439941,6.77666711807251,6.403333187103272,6.766666889190674,20920200,0.595931411020904,0.2559266603932781,0.2409069102156014,0.0389979623624951,-0.6684235072762696,2.1590160354885137,0.9460349905408209,1.2635023141532746,3
2013-01-17,6.186666965484619,6.186666965484619,6.558332920074463,6.143332958221436,6.426667213439941,19890000,0.6178633349880919,0.2687567773933182,0.2524242796232527,0.0390145148264254,-0.6312185191825519,2.160585718988356,1.0435574982251403,1.2841313818500897,3
2013-01-18,6.21999979019165,6.21999979019165,6.243332862854004,6.076666831970215,6.218332767486572,13215600,0.5856991851465904,0.2705850485078595,0.2387089090925133,0.038935044928458,-0.6857813023514128,2.1530495244919443,1.057454299307805,1.3044391784351272,3
2013-01-22,6.361667156219482,6.361667156219482,6.394999980926514,6.141666889190674,6.233333110809326,16081800,0.591503494300547,0.2893831128595897,0.2708962491212318,0.0387747735514464,-0.6759349590352361,2.137850860592028,1.2003395415223703,1.3437192567679517,3
2013-01-23,6.295000076293945,6.295000076293945,6.37166690826416,6.239999771118164,6.3466668128967285,6556800,0.6076692672394289,0.2611153606929278,0.2409907935025431,0.0385706382368274,-0.6485115833835303,2.1184925441237468,0.9854746203464289,1.256503719002642,3
2013-01-24,6.485000133514404,6.485000133514404,6.643332958221436,6.2916669845581055,6.300000190734863,14047800,0.3720684325273978,0.2447995538488124,0.1548861917480248,0.036463937229012,-1.048181318854303,1.9187123890366435,0.8614571699735177,1.281794429006228,3
2013-01-25,6.9716668128967285,6.9716668128967285,7.0883331298828125,6.533332824707031,6.570000171661377,18850200,0.3368645269729884,0.2447995538488124,0.1549578229943884,0.0364579414630477,-1.1079006981920976,1.918143805716196,0.8614571699735177,1.30151136101201,3
2013-01-28,6.941667079925537,6.941667079925537,6.9816670417785645,6.75333309173584,6.931666851043701,8813400,0.4467707294580679,0.2447995538488124,0.1969876248565186,0.0357799734017558,-0.9214574586021416,1.8538515478559077,0.8614571699735177,1.2179328618619287,3
2013-01-29,6.730000019073486,6.730000019073486,6.994999885559082,6.676667213439941,6.918333053588867,8307000,0.3390911186893403,0.245053286369592,0.2331408536302949,0.0352888238930802,-1.1041235412759791,1.8072754439616403,0.8633858064549631,1.2639390669489343,3
2013-01-30,6.570000171661377,6.570000171661377,6.809999942779541,6.556666851043701,6.75,8836200,0.3675020592480758,0.2449899308760498,0.22803585136931,0.0352847954235642,-1.05592764625097,1.8068934209495071,0.8629042374555694,1.247585904603422,3
2013-01-31,6.658332824707031,6.658332824707031,6.809999942779541,6.506667137145996,6.554999828338623,9705000,0.4526522786635867,0.2522545785864323,0.237997443258681,0.0352467957423547,-0.9114800864166768,1.8032898805433792,0.918123271090059,1.216641882401445,3
2013-02-01,6.653333187103272,6.653333187103272,6.768332958221436,6.568333148956299,6.696667194366455,5875200,0.954975695953192,0.2389096006784772,0.1505116623163377,0.0351255084657738,-0.0593461474418889,1.7917881103180202,0.8166872740082274,0.8949513136407855,3
2013-02-04,6.8983330726623535,6.8983330726623535,7.131667137145996,6.816667079925537,6.831666946411133,15947400,1.2855486140237906,0.2389096006784772,0.170624416430486,0.0348615702813389,0.5014328110900891,1.7667586394893653,0.8166872740082274,1.0226154384778203,3
2013-02-05,6.761666774749756,6.761666774749756,7.033332824707031,6.688333034515381,6.960000038146973,10517400,1.377135448420314,0.2470880848354649,0.1736424684576057,0.0350878058785847,0.6567993483971606,1.7882127435773765,0.8788524346255021,1.1022773724819397,3
2013-02-06,6.896667003631592,6.896667003631592,6.983333110809326,6.739999771118164,6.75333309173584,8556000,1.4307944612494767,0.2490705929592457,0.1225413593864054,0.0339948573611048,0.7478256959449824,1.6845675544810954,0.8939216006927354,1.103094147321531,3
