Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,36.45370864868164,43.4900016784668,43.7400016784668,43.220001220703125,43.59000015258789,1972400,0.8702823377209254,0.0824905139233112,0.0455045063701805,0.0084853857548763,-0.2030186947917086,-0.7345162048071341,-0.3722638158382049,-0.2955763055664701,1
2013-01-03,36.37826919555664,43.400001525878906,43.54999923706055,43.20000076293945,43.540000915527344,2026700,0.8813125921202317,0.0753051957548634,0.0393462239868075,0.0085317240134061,-0.1843071360515437,-0.73012191039079,-0.4268798607499187,-0.3185540753116482,1
2013-01-04,36.62135314941406,43.68999862670898,43.720001220703125,43.0099983215332,43.220001220703125,2461500,0.9726691894967912,0.0836675888260774,0.0362397605348598,0.0087679614589792,-0.0293311693847547,-0.7077193229619666,-0.3633167971750332,-0.3415575138660083,0
2013-01-07,36.73870468139648,43.83000183105469,43.88999938964844,43.5,43.70000076293945,1803600,1.0134163350702374,0.0836675888260774,0.0315571197950001,0.0092133665779385,0.0397916794898409,-0.6654811964256566,-0.3633167971750332,-0.3353462410883563,0
2013-01-08,36.68839645385742,43.77000045776367,44.09999847412109,43.72999954223633,43.7599983215332,1533000,0.9983678167945592,0.0836675888260774,0.0383949243615855,0.0092534150029178,0.0142635979538875,-0.6616833719960497,-0.3633167971750332,-0.3407437859902501,0
2013-01-09,36.68839645385742,43.77000045776367,43.9900016784668,43.58000183105469,43.810001373291016,1513300,1.047821848902033,0.0819370777157667,0.043579894343991,0.0093673507910188,0.0981566790395965,-0.6508787493503364,-0.3764705184585217,-0.3154083326411605,1
2013-01-10,36.78899383544922,43.88999938964844,43.9900016784668,43.68999862670898,43.95000076293945,1579900,1.0259647416357338,0.0819370777157667,0.0470973322771144,0.009988584640528,0.0610786088792958,-0.5919666425350436,-0.3764705184585217,-0.3081303204228298,1
2013-01-11,36.74707794189453,43.84000015258789,44.0,43.5099983215332,43.91999816894531,1414800,1.040932466539736,0.0709439505593355,0.0376185356805873,0.0099404078365103,0.0864696337468165,-0.5965352877023223,-0.4600299534647974,-0.3290426721915077,0
2013-01-14,37.12428283691406,44.290000915527344,44.369998931884766,43.79999923706055,43.9900016784668,1367400,0.999807988666163,0.05357857697978,0.0185341465048629,0.0096028296166338,0.0167066839966848,-0.6285481024637728,-0.5920252250860919,-0.4067492007974431,0
2013-01-15,37.778079986572266,45.06999969482422,45.16999816894531,44.20000076293945,44.27999877929688,2429500,0.9934177239640904,0.05357857697978,0.0247658169211335,0.0095940990149698,0.0058663344444973,-0.629376032458569,-0.5920252250860919,-0.403411727611646,0
2013-01-16,37.736175537109375,45.02000045776367,45.310001373291016,44.88999938964844,45.11000061035156,1780300,0.9912709882179188,0.0702986949932225,0.0338366462002628,0.0098310657098665,0.0022246440029216,-0.6069042897284352,-0.4649345806715804,-0.3523437017495723,0
2013-01-17,38.15528106689453,45.52000045776367,45.68000030517578,45.209999084472656,45.27000045776367,1419900,0.9859995300155988,0.0763209246988329,0.0310469141414833,0.0098048108425193,-0.0067177789211805,-0.6093940599668111,-0.4191592426337205,-0.3349343715083769,0
2013-01-18,38.43188095092773,45.84999847412109,45.84999847412109,45.27999877929688,45.470001220703125,1809700,0.950140597834626,0.0767669296947357,0.0327720722649454,0.0097182481174748,-0.0675483356403495,-0.6176028729734966,-0.4157691312543746,-0.3162637531444339,1
2013-01-22,38.23909378051758,45.619998931884766,45.90999984741211,45.310001373291016,45.900001525878906,1467800,0.9472175782021788,0.0814515486773064,0.0249564533640749,0.0095329965404945,-0.072506902466753,-0.6351704293765918,-0.3801610545139651,-0.3085973907565279,1
2013-01-23,38.708492279052734,46.18000030517578,46.59000015258789,45.59999847412109,45.66999816894531,3324400,0.933314314639083,0.0814515486773064,0.0254694708372169,0.0094621690526372,-0.0960921910215867,-0.6418870571543677,-0.3801610545139651,-0.3029745038308419,1
2013-01-24,38.32291793823242,45.720001220703125,46.150001525878906,44.72999954223633,45.91999816894531,3580300,1.0062408333684567,0.0814515486773064,0.049168325487987,0.0089419880536501,0.0276192656249832,-0.6912162406813512,-0.3801610545139651,-0.3535968129081843,0
2013-01-25,37.74455261230469,45.02999877929688,45.84000015258789,44.869998931884766,45.77999877929688,2906200,1.0059363233325256,0.0810924076836696,0.0435155988621995,0.0089434843877216,0.0271026993502603,-0.6910743421149399,-0.3828909072745899,-0.3546316530644965,0
2013-01-28,37.81161117553711,45.11000061035156,45.209999084472656,44.869998931884766,45.060001373291016,2041900,0.989764031744164,0.077111078744808,0.0437871222187628,0.0088476591401855,-0.0003317344410159,-0.700161527597361,-0.4131532331779874,-0.3653168723933707,0
2013-01-29,38.17204284667969,45.540000915527344,45.77000045776367,45.02000045776367,45.130001068115234,2363500,1.0021578733476657,0.0817604914970244,0.0417063646732108,0.008848563835889,0.0206929932565434,-0.7000757345743921,-0.377812761157804,-0.3580759705432909,0
2013-01-30,38.20558166503906,45.58000183105469,45.97999954223633,45.5,45.619998931884766,2208300,0.9974661592781912,0.0912810997374317,0.047922961920622,0.008809174227523,0.0127340396164032,-0.7038110828933926,-0.3054460329135008,-0.3349862487563588,0
2013-01-31,38.029541015625,45.369998931884766,45.560001373291016,45.16999816894531,45.52000045776367,2837600,0.9180450852807388,0.0753999579693957,0.0265973878561397,0.0079093489003864,-0.1219946835401344,-0.789142244144921,-0.4261595673344431,-0.3587582395950031,0
2013-02-01,39.00186538696289,46.52999877929688,46.77000045776367,45.400001525878906,45.400001525878906,3978600,0.9544529368361612,0.0753999579693957,0.0178127090854659,0.0080002163766752,-0.0602329481965382,-0.7805252081070566,-0.4261595673344431,-0.3764731393635804,0
2013-02-04,38.59114837646485,46.040000915527344,46.61000061035156,45.9900016784668,46.34999847412109,2611500,0.8877273816730784,0.0865358556232503,0.0647647929364959,0.0102543272677298,-0.1734251829089728,-0.566766054943982,-0.3415149250044912,-0.2392744626284267,1
2013-02-05,38.79231262207031,46.27999877929688,46.459999084472656,46.02999877929688,46.18999862670898,1950900,0.8661746434320599,0.0879167496911293,0.0592864063830569,0.0102526514807839,-0.209986926002911,-0.5669249711711556,-0.3310186643433032,-0.2236414334524425,1
2013-02-06,38.95157623291016,46.470001220703125,46.470001220703125,46.16999816894531,46.18000030517578,3034800,0.890111651278853,0.0879167496911293,0.0564012995111682,0.0104582581401124,-0.169380543577386,-0.5474271258978086,-0.3310186643433032,-0.2306776125031685,1
2013-02-07,38.89289093017578,46.400001525878906,46.619998931884766,45.9900016784668,46.47999954223633,2420000,0.8371789858249545,0.0879167496911293,0.0457605542531637,0.0103519176932881,-0.2591747262914687,-0.5575114762065508,-0.3310186643433032,-0.204107668368055,1
