Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,64.58385467529297,77.06999969482422,77.33000183105469,76.44999694824219,76.55000305175781,5036400,0.6324135458661153,0.0548538771037784,-0.0534653640744252,0.0150178804496299,-0.6065357588698753,-0.1150344661161409,-0.5823315904807287,-0.0245992961909247,2
2013-01-03,64.91905975341797,77.47000122070312,77.9800033569336,76.37000274658203,76.98999786376953,3987000,0.6080185991435304,0.0548538771037784,-0.0501635288308909,0.015007380953198,-0.6479189819614072,-0.1160301418279385,-0.5823315904807287,-0.0111367803976799,2
2013-01-04,65.1033935546875,77.69000244140625,78.0199966430664,77.44000244140625,77.79000091552734,3431700,0.3972694240748853,0.0513238655777147,-0.0319395634961273,0.0145737542544827,-1.005430733366368,-0.1571513112762242,-0.6091634249975306,0.0853828020822776,2
2013-01-07,63.7961311340332,76.12999725341797,77.69000244140625,75.33999633789062,77.54000091552734,7172600,0.1147985311903592,0.0513238655777147,0.0108806167497018,0.0136965369909006,-1.4846101351513414,-0.2403385316332538,-0.6091634249975306,0.2173801958915923,2
2013-01-08,62.12016296386719,74.12999725341797,75.80999755859375,73.11000061035156,75.23999786376953,20268100,-0.1075781318306997,0.0513238655777147,-0.0004262652273594,0.0123567931837083,-1.861846583371621,-0.3673875170302915,-0.6091634249975306,0.3007760168326728,2
2013-01-09,64.32408905029297,76.76000213623047,76.80999755859375,74.91000366210938,74.91999816894531,10915800,-0.0592725813384406,0.0513238655777147,0.0024965279543687,0.0124351411414247,-1.779901769336438,-0.3599577170324402,-0.6091634249975306,0.275937678820229,2
2013-01-10,64.60060119628906,77.08999633789062,77.12000274658203,76.16000366210938,76.93000030517578,5026600,0.2861498492726617,0.0513238655777147,0.001567327281645,0.0121798499848005,-1.1939323196239549,-0.3841671832421881,-0.6091634249975306,0.072544706846152,2
2013-01-11,62.98328399658203,75.16000366210938,76.0999984741211,74.5999984741211,75.70999908447266,9808500,0.3388955419404618,0.0513238655777147,-0.0115014993554878,0.0117734517980909,-1.1044553147503138,-0.4227062509441368,-0.6091634249975306,0.0298726826542887,2
2013-01-14,64.14807891845703,76.55000305175781,76.58999633789062,74.9000015258789,75.2300033569336,6221100,0.4989931870413976,0.0571203976714482,-0.0029081726653327,0.0124782578124581,-0.8328680619072018,-0.3558689283557667,-0.5651036283758971,-0.0236906952234139,2
2013-01-15,64.47492218017578,76.94000244140625,76.9800033569336,76.18000030517578,76.20999908447266,3900600,0.4866281897259366,0.0571203976714482,0.0271526089837306,0.0106896089195036,-0.8538438585855433,-0.5254879449628622,-0.5651036283758971,-0.0732384351996653,1
2013-01-16,62.2961311340332,74.33999633789062,74.63999938964844,73.55999755859375,73.8499984741211,18212000,0.4588874765038904,0.0571203976714482,0.0218555579271624,0.0105056573653069,-0.900902789971662,-0.5429322191572526,-0.5651036283758971,-0.0633668828024225,1
2013-01-17,63.06709289550781,75.26000213623047,75.62999725341797,72.68000030517578,72.77999877929688,21849200,0.4539193718933402,0.0571203976714482,0.0219007211714128,0.0104995272286363,-0.909330608395636,-0.5435135449601141,-0.5651036283758971,-0.0607513852620516,1
2013-01-18,62.88275146484375,75.04000091552734,75.16000366210938,74.29000091552734,75.16000366210938,10829000,0.5797944889344637,0.074884677554536,0.0491181265843037,0.0107755834252692,-0.6957979407730058,-0.5173349132646433,-0.4300762454300192,-0.0781936029224788,1
2013-01-22,62.14529800415039,74.16000366210938,74.2699966430664,73.7699966430664,74.12000274658203,9161900,0.5800328278935112,0.0806240985218848,0.0531853377140456,0.0107895268181778,-0.6953936261243278,-0.5160126500733377,-0.38645055398932,-0.0633457229280366,1
2013-01-23,62.25421905517578,74.29000091552734,74.58999633789062,73.44999694824219,73.98999786376953,7784900,0.6002803815957498,0.107543835879929,0.0631069755607735,0.0113859934405412,-0.6610459785788722,-0.4594492393767203,-0.1818319762046028,0.0122657240505897,2
