Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,47.18964767456055,63.15999984741211,64.87999725341797,61.650001525878906,64.11000061035156,3084300,1.2635443337590653,0.1694216474361871,-0.1220100315966913,0.0205399380289487,0.4641050788544341,0.4086267062588667,0.2885050716153972,0.3814014825248259,3
2013-01-03,46.57698822021485,62.34000015258789,63.15999984741211,61.93000030517578,62.540000915527344,2893100,1.2048618227930912,0.1754934274474319,-0.127236337335309,0.0203814633299567,0.3645569441324228,0.3935984227841106,0.3346570445710817,0.3585933341111317,3
2013-01-04,47.10000228881836,63.040000915527344,63.540000915527344,62.06999969482422,62.150001525878906,1273600,1.3391604975022635,0.1754934274474319,-0.1389271746987779,0.020508956924105,0.5923792091116449,0.4056887431081949,0.3346570445710817,0.4385641958789005,3
2013-01-07,47.18218231201172,63.150001525878906,63.45000076293945,62.5,62.5099983215332,1077500,0.9827211542973568,0.1754934274474319,-0.1119466090590212,0.0205140285780581,-0.0122791665015135,0.4061696921415604,0.3346570445710817,0.2567127707894586,2
2013-01-08,47.22699737548828,63.209999084472656,63.29999923706055,61.810001373291016,62.810001373291016,1734200,1.0044425777342811,0.1808067007531974,-0.1326513184806081,0.0203565532102878,0.0245687316381311,0.3912361760522635,0.3750435614507631,0.2579386866623125,2
2013-01-09,47.97415542602539,64.20999908447266,64.26000213623047,63.0099983215332,63.18999862670898,1788100,1.0413543745014993,0.1808067007531974,-0.1303194992515952,0.0204356036334965,0.0871853521086681,0.3987325914191083,0.3750435614507631,0.2813096986081065,2
2013-01-10,48.10115432739258,64.37999725341797,64.87000274658203,64.04000091552734,64.58999633789062,1330400,0.9994209566568034,0.196407049269719,-0.1311177202122784,0.0206496498715752,0.0160501286793467,0.4190307687497003,0.493622769113155,0.3045452727792429,2
2013-01-11,48.22070693969727,64.54000091552734,64.63999938964844,64.27999877929688,64.4000015258789,866400,0.94214777991605,0.2132906392825458,-0.1529374759573121,0.0206632004971595,-0.0811072325223909,0.4203157854989761,0.6219559742397844,0.3801371338051238,3
2013-01-14,48.41497421264648,64.80000305175781,64.98999786376953,64.26000213623047,64.55999755859375,1167000,1.1261448032062704,0.2132906392825458,-0.1527386737501962,0.0214181206278294,0.2310225683575406,0.4919054701405584,0.6219559742397844,0.4426172011945545,3
2013-01-15,48.82590103149414,65.3499984741211,65.52999877929688,64.51000213623047,65.02999877929688,999600,1.119045428499332,0.2132906392825458,-0.1455137677548217,0.0213942005293667,0.2189792951891835,0.4896371079178943,0.6219559742397844,0.437846656064214,3
2013-01-16,48.36266326904297,64.7300033569336,65.36000061035156,64.05000305175781,65.2699966430664,1596200,1.118746941908471,0.2132906392825458,-0.1431363293802983,0.0213794831342005,0.2184729469966704,0.4882414454684656,0.6219559742397844,0.4372126525169001,3
2013-01-17,48.4747428894043,64.87999725341797,64.94000244140625,64.23999786376953,64.87000274658203,871700,1.0982002571811065,0.2132906392825458,-0.1524865047709325,0.0212330669417272,0.1836178580500445,0.4743566798889821,0.6219559742397844,0.4209660343415303,3
2013-01-18,48.94544982910156,65.51000213623047,65.55999755859375,64.62999725341797,64.80000305175781,1172400,1.0963127007607747,0.2132906392825458,-0.1583112055251979,0.0212301327194004,0.1804158355439603,0.474078425220031,0.6219559742397844,0.4198059419498519,3
2013-01-22,49.36384201049805,66.06999969482422,66.29000091552734,65.25,65.3499984741211,912000,1.0966064780839204,0.2132906392825458,-0.158321696687936,0.0212308589029028,0.1809141950050907,0.474147289787045,0.6219559742397844,0.4199950166259,3
2013-01-23,49.124759674072266,65.75,66.48999786376953,65.6500015258789,66.05000305175781,774000,1.1182398193643404,0.2132906392825458,-0.1846013263692085,0.0206082853545041,0.2176126718906348,0.4151081382459362,0.6219559742397844,0.4125481250740451,3
2013-01-24,50.21560287475586,67.20999908447266,67.8499984741211,66.12000274658203,66.3499984741211,1637400,1.1243849163481885,0.2132906392825458,-0.1823877003745943,0.0206234128869546,0.2280371225891171,0.416542694344706,0.6219559742397844,0.4165011273397958,3
2013-01-25,50.200645446777344,67.19000244140625,67.48999786376953,66.58000183105469,67.27999877929688,733300,1.158309151805403,0.2132906392825458,-0.1936268780447595,0.0205599038519763,0.2855856886958768,0.4105200813539075,0.6219559742397844,0.4336764450451161,3
2013-01-28,50.439735412597656,67.51000213623047,67.83000183105469,66.9000015258789,67.52999877929688,1658000,1.098732563096303,0.2132906392825458,-0.1828332965461758,0.0205612440203153,0.1845208538504463,0.4106471705979983,0.6219559742397844,0.4000305298446696,3
2013-01-29,50.74606704711914,67.91999816894531,67.93000030517578,67.0999984741211,67.4800033569336,921700,1.0988478920775586,0.199357035475323,-0.1531080672973766,0.0215410768866774,0.1847164962109112,0.5035655112999142,0.5160457955285612,0.3957651312950555,3
2013-01-30,50.16329193115234,67.13999938964844,67.83999633789062,66.77999877929688,67.68000030517578,1034200,1.0831840086352125,0.19703475297315,-0.1465118401056133,0.0214676806635091,0.1581445184014972,0.4966052882815677,0.4983939835331899,0.3787037936873449,3
2013-01-31,49.42361068725586,66.1500015258789,67.08000183105469,65.0,66.77999877929688,2546200,1.0278535167105158,0.19703475297315,-0.1395739889014342,0.0213159775022822,0.0642826986925794,0.4822191551925907,0.4983939835331899,0.3426211427547133,2
2013-02-01,49.976505279541016,66.88999938964844,67.11000061035156,65.98999786376953,66.75,1352400,1.0234362830415826,0.19703475297315,-0.1365319851831452,0.0212432670294846,0.0567893695024134,0.4753239624347801,0.4983939835331899,0.3378249687720545,2
2013-02-04,49.333946228027344,66.02999877929688,66.93000030517578,65.51000213623047,65.51000213623047,1390800,0.933807723366408,0.19703475297315,-0.1362918567448938,0.0209557993647356,-0.0952551798294574,0.4480631720174269,0.4983939835331899,0.3529149148447647,3
2013-02-05,50.066162109375,67.01000213623047,67.37999725341797,65.08999633789062,66.08999633789062,2064200,0.8549224809937924,0.0807433237570266,-0.0501658453122134,0.0108912045774168,-0.2290749262244436,-0.5063704661875756,-0.3855443156510224,-0.215269148819978,1
2013-02-06,45.20225524902344,60.5,61.970001220703125,60.0099983215332,61.560001373291016,6424400,0.935193816059754,0.0705609239805903,-0.0580821083365033,0.0114375834134698,-0.0929038328965627,-0.4545569206497725,-0.4629413620255191,-0.2691873468748362,1
2013-02-07,44.77637481689453,59.93000030517578,60.5,58.75,60.06999969482422,4152700,0.9957309886719512,0.0668096287439873,-0.0465630294500514,0.0116655757737375,0.0097905221282745,-0.4329362213080142,-0.491455187623261,-0.3057165073017766,1
2013-02-08,44.619476318359375,59.720001220703125,59.97999954223633,59.130001068115234,59.36000061035156,2604200,0.948116681862898,0.0666909699765956,-0.0284448808257757,0.0117220886535049,-0.0709816764518297,-0.4275770593564768,-0.4923571202053827,-0.2773066979852698,1
2013-02-11,44.33556365966797,59.34000015258789,59.900001525878906,59.18999862670898,59.70000076293945,1939400,0.9554782148205724,0.0666909699765956,-0.0236366734188477,0.0117880474329106,-0.0584936819443007,-0.4213221351265353,-0.4923571202053827,-0.2793843880777991,1
2013-02-12,44.17866516113281,59.130001068115234,59.560001373291016,58.93999862670898,59.540000915527344,1538000,0.9495161028652818,0.0666909699765956,-0.0144501544755786,0.0117439355213409,-0.0686077195746455,-0.4255053032656732,-0.4923571202053827,-0.2774074315807301,1
2013-02-13,43.939579010009766,58.810001373291016,59.34999847412109,58.45000076293945,59.27000045776367,2011400,0.9498151501933574,0.0688477139216467,0.0003495402525161,0.0115068281892394,-0.0681004201559006,-0.447990382735326,-0.4759635769544756,-0.2796070434598936,1
2013-02-14,43.39415740966797,58.08000183105469,58.77999877929688,57.93000030517578,58.63999938964844,1947200,0.985269890698248,0.0688477139216467,-0.006903201506745,0.011812836702286,-0.0079555281562845,-0.4189713487254555,-0.4759635769544756,-0.2899823294564755,1
2013-02-15,43.170013427734375,57.77999877929688,58.310001373291016,57.59000015258789,57.79999923706055,2304000,0.9559795614032468,0.0688477139216467,-0.0136034273481737,0.0116725274273684,-0.0576432050929704,-0.432276990389464,-0.4759635769544756,-0.277854984365583,1
2013-02-19,43.6108283996582,58.369998931884766,58.5099983215332,57.43000030517578,57.95000076293945,1932200,1.0855613270588895,0.0688477139216467,-0.0293508797539347,0.0117869816955887,0.1621773658516437,-0.4214231998560158,-0.4759635769544756,-0.2507472733710226,1
2013-02-20,43.685546875,58.470001220703125,58.900001525878906,58.20000076293945,58.400001525878906,1875200,1.0389640052366642,0.0688477139216467,-0.016365460473588,0.0114067140332039,0.0831303654065972,-0.4574842888686539,-0.4759635769544756,-0.2891166365235841,1
2013-02-21,42.97576141357422,57.52000045776367,58.310001373291016,57.459999084472656,58.25,1777800,0.9870393139389756,0.0688477139216467,-0.0007157284356469,0.0114152616120304,-0.004953905010841,-0.456673715077099,-0.4759635769544756,-0.3035503259555045,1
2013-02-22,43.31196594238281,57.970001220703125,58.209999084472656,57.709999084472656,57.83000183105469,986800,0.9665050679068046,0.0751392735620878,0.0113132837704028,0.0108818475092548,-0.0397878931408095,-0.5072578045054623,-0.4281410455325599,-0.2928595159143309,1
