Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,28.655658721923828,42.150001525878906,42.68000030517578,41.0,41.47999954223633,1073300,0.2240723902675706,0.1212847733598199,-0.0836896926756119,0.01580654430239,-1.2992395934695156,-0.0402448371030564,-0.0773862660861194,0.3995469664781865,3
2013-01-03,28.61487197875977,42.09000015258789,42.59000015258789,41.75,42.0,697500,0.1831161236728462,0.1212847733598199,-0.0767902847395948,0.0158521562092737,-1.368717192119755,-0.0359194231989288,-0.0773862660861194,0.4241479706629755,3
2013-01-04,28.61487197875977,42.09000015258789,43.0,41.84999847412109,42.13999938964844,544700,0.2441497674032694,0.1212847733598199,-0.0790644490766429,0.0158740860741991,-1.2651806309086246,-0.0338397964272216,-0.0773862660861194,0.3903289925165011,3
2013-01-07,28.60807609558105,42.08000183105469,42.25,41.61000061035156,42.060001373291016,559400,1.8935713681135908,0.1888017490695279,-0.2299789782638294,0.0232595780378222,1.532873525569322,0.6665323609949692,0.4358144149716943,0.8727292974605885,3
2013-01-08,28.72364044189453,42.25,42.380001068115234,41.459999084472656,41.93000030517578,1089500,1.9837808574109683,0.1430605946409127,-0.1648347483290512,0.0197997515166524,1.6859035552315864,0.3384342225265502,0.0881330895215577,0.6984794860418247,3
2013-01-09,26.71129035949707,39.290000915527344,42.13999938964844,39.2400016784668,42.060001373291016,4323300,1.9229223567469087,0.143713979302931,-0.1681884810907012,0.0197727488279199,1.5826641041011091,0.3358735357832796,0.0930995064858222,0.6648682457386637,3
2013-01-10,26.77926254272461,39.38999938964844,39.97999954223633,38.77999877929688,39.5,2979400,1.6406594326523989,0.1704676614923763,-0.153933652783815,0.0199959702720048,1.1038374974638838,0.3570418052968983,0.2964558887304943,0.5801009274456854,3
2013-01-11,26.92203140258789,39.59999847412109,39.619998931884766,39.13999938964844,39.5,1043700,1.653727209637564,0.1704676614923763,-0.1698030779864557,0.0199097615314063,1.1260054790724194,0.348866560920625,0.2964558887304943,0.584765173189773,3
2013-01-14,27.132797241210938,39.90999984741211,40.45000076293945,39.52000045776367,39.59999847412109,1906800,1.6168753738021588,0.1704676614923763,-0.1815454052852748,0.0200731678241501,1.0634905754306263,0.3643625114069344,0.2964558887304943,0.5690921888046117,3
2013-01-15,27.21436882019043,40.02999877929688,40.36000061035156,39.59000015258789,39.66999816894531,1889400,1.619467358473048,0.164619903525324,-0.1835366354935466,0.0200905330187853,1.0678875794948297,0.3660092668147818,0.252006721098109,0.5562903860845001,3
2013-01-16,27.07840347290039,39.83000183105469,39.9900016784668,39.2400016784668,39.77000045776367,1098100,1.6759048929706837,0.1581873287448169,-0.1549717769926031,0.0207314911328066,1.1636273696821726,0.4267918415363356,0.2031123249316513,0.5921663756653133,3
2013-01-17,26.92884063720703,39.61000061035156,40.18999862670898,39.45000076293945,40.06999969482422,1181300,1.6952921586853398,0.155555201900027,-0.1486965662855598,0.0208416113542616,1.1965156375405992,0.4372346309207291,0.1831053670491688,0.5999410754520923,3
2013-01-18,26.86764144897461,39.52000045776367,39.77000045776367,39.34999847412109,39.56999969482422,2098100,1.6464668686919548,0.1473685048131514,-0.1453980458167462,0.0207061884290311,1.1136891451820667,0.4243923657371407,0.1208777794471596,0.547308960404049,3
2013-01-22,26.43935203552246,38.88999938964844,39.81999969482422,38.630001068115234,39.61000061035156,1856400,1.6502745437511948,0.1473685048131514,-0.1297868465407741,0.0205893459256426,1.1201484282552576,0.4133120969371909,0.1208777794471596,0.5457686318284627,3
